PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:27 PM
Binary File Timestamp: 
08/08/19 09:34   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-11.902000	-9.283560	-11.961510	-10.890330	-6.665120	-10.473760	-12.973180	-14.044360	-11.604450	-10.116700	-10.533270	-9.224050	-8.628950	-10.652290	-11.544940	-12.021020	-3.511090	-6.248550	-0.059510	-7.974340	-2.558930	-0.119020	-1.071180	-10.533270	69.805229	49.809872	114.973320	55.403809	92.776093	87.360680	57.784210	19.519279	30.528629	39.157581	48.500648	77.541527	61.592850	40.109741	71.888077	30.469120	-7.557770	-5.653450	-7.022180	-2.380400	0.535590	-5.951000	-4.760800	-4.225210	-10.414250	-8.628950	-10.533270	-11.128370	-10.116700	-8.093360	-8.926500	-10.533270	-11.485430	-10.949840	-11.663960	-11.782980	-11.187880	-11.544940	-11.782980	-11.306900	4.3827769	
2	4	0	0	0	-11.902000	-9.700130	-13.568280	-10.176210	-9.105030	-13.151710	-14.163380	-12.973180	-10.176210	-8.331400	-10.592780	-9.640620	-6.248550	-10.473760	-12.437590	-11.366410	-4.701290	-7.617280	-4.046680	-8.509930	-4.522760	-0.178530	0.952160	-10.652290	69.567192	55.820381	113.009491	58.141270	97.298851	84.325668	59.986080	18.388590	29.754999	44.394459	52.785370	79.505363	62.604519	41.776020	76.827408	31.540300	-7.200710	-7.498260	-6.843650	-0.892650	-3.451580	0.833140	-7.319730	-0.833140	-11.009350	-9.224050	-11.009350	-10.711800	-9.521600	-10.116700	-9.878660	-9.938170	-12.378080	-10.771310	-12.378080	-11.425920	-10.473760	-11.544940	-12.735140	-13.330240	4.3994435	
3	4	0	0	0	-13.389750	-10.116700	-14.401420	-13.627790	-13.092200	-12.675630	-13.270730	-15.115540	-10.414250	-9.164540	-11.128370	-11.485430	-7.379240	-12.735140	-13.330240	-12.913670	-3.392070	-5.058350	-3.273050	-8.212380	-3.392070	0.833140	-3.630110	-9.343070	74.863579	55.701359	126.399239	61.533340	102.059647	97.001297	64.746880	24.875179	34.158741	49.750359	59.807549	87.777252	64.746880	44.572990	82.183311	31.480789	-6.843650	-6.546100	-8.747970	-4.106190	-0.059510	-1.547260	-7.617280	-2.975500	-11.604450	-10.295230	-11.247390	-13.211220	-11.604450	-10.473760	-8.152870	-12.140040	-13.508770	-12.675630	-13.449260	-12.616120	-11.842490	-13.032690	-13.092200	-14.877500	4.4161101	
4	4	0	0	0	-14.341910	-13.330240	-16.127211	-15.115540	-14.579950	-12.437590	-15.829660	-16.246229	-11.782980	-9.224050	-13.211220	-12.735140	-7.914830	-14.639460	-15.234560	-15.294070	-6.724630	-8.271890	-1.547260	-10.711800	-2.439910	-2.975500	-1.606770	-12.318570	78.672218	71.114449	142.704987	73.316322	128.898666	111.997818	73.851913	27.612640	39.217091	53.320961	63.318642	97.417870	78.017609	47.905552	86.765579	37.312771	-9.938170	-7.260220	-6.427080	-1.963830	-1.606770	-4.820310	-9.283560	-5.058350	-13.270730	-13.211220	-12.616120	-14.460930	-11.961510	-14.103870	-12.140040	-12.437590	-15.234560	-14.579950	-13.032690	-14.163380	-13.925340	-14.579950	-14.758480	-15.889170	4.4494433	
5	4	0	0	0	-16.424761	-14.520440	-18.210060	-15.175050	-14.579950	-17.733980	-19.102711	-19.043200	-12.080530	-11.485430	-14.044360	-10.533270	-12.913670	-17.198391	-16.781820	-15.710640	-5.653450	-8.212380	-1.190200	-10.295230	-3.749130	-0.892650	-1.309220	-13.508770	92.121483	79.386337	171.448303	83.075958	149.072556	121.340889	91.109810	35.170410	43.799358	59.688530	73.554359	121.578934	91.347847	61.116772	120.567261	42.430630	-9.938170	-7.319730	-7.379240	-1.190200	0.476080	-3.332560	-9.700130	-1.963830	-14.460930	-13.627790	-14.996520	-16.067699	-14.103870	-14.937010	-12.854160	-11.485430	-17.555450	-15.413090	-17.614960	-15.948680	-14.996520	-15.175050	-17.198391	-18.864670	4.4688878	
6	4	0	0	0	-17.674471	-16.305740	-18.031530	-18.686140	-15.532110	-16.603291	-18.091040	-18.745649	-11.663960	-9.283560	-15.413090	-13.151710	-9.045520	-16.841330	-17.912510	-17.198391	-3.749130	-4.998840	-1.368730	-9.700130	-1.666280	-3.213540	-1.904320	-13.151710	103.725929	75.280151	170.674683	91.050301	144.430771	130.802979	95.096977	33.444618	43.263771	69.031601	74.030441	119.674606	93.549721	62.366482	122.590599	47.072411	-9.105030	-9.105030	-7.914830	-6.070020	-3.213540	-2.618440	-6.903160	-2.558930	-15.591620	-15.472600	-13.746810	-15.175050	-13.568280	-14.579950	-12.854160	-13.806320	-17.972019	-16.305740	-16.543779	-13.746810	-15.472600	-15.472600	-16.127211	-18.507610	4.4855544	
7	4	0	0	0	-13.449260	-11.842490	-13.984850	-12.437590	-10.354740	-13.449260	-13.568280	-14.282400	-9.521600	-6.843650	-12.378080	-10.890330	-8.212380	-12.437590	-14.401420	-12.913670	-5.117860	-7.914830	-3.630110	-9.105030	-4.939330	-0.892650	-4.165700	-9.878660	76.767899	54.332630	126.637283	62.366482	108.724770	90.395691	66.234627	26.839010	31.361771	46.774860	56.117931	87.360680	71.650040	37.610321	81.588211	34.515800	-6.843650	-6.427080	-7.736300	-1.011670	-1.904320	-3.927660	-6.665120	-0.892650	-11.723470	-9.105030	-10.830820	-12.437590	-11.782980	-11.425920	-9.581110	-10.949840	-13.687300	-11.306900	-14.222890	-13.984850	-12.259060	-13.270730	-14.282400	-13.687300	4.4966652	
8	4	0	0	0	-12.021020	-11.782980	-14.877500	-12.973180	-14.103870	-12.199550	-14.579950	-16.841330	-12.735140	-5.593940	-12.556610	-9.997680	-9.521600	-10.711800	-13.389750	-14.817990	-6.784140	-6.962670	-0.714120	-8.807480	-4.582270	-1.547260	2.677950	-9.700130	77.124962	59.093430	133.659454	66.591690	113.307037	95.989632	69.686211	24.934690	36.658161	46.655842	56.415482	92.121483	72.245140	43.620831	88.788918	35.765511	-8.033850	-5.355900	-6.962670	-3.987170	-2.737460	-4.582270	-7.141200	-3.511090	-12.616120	-12.378080	-12.318570	-13.746810	-11.247390	-12.854160	-9.164540	-13.330240	-13.449260	-12.140040	-14.401420	-12.259060	-13.330240	-14.103870	-13.568280	-15.234560	4.5133318	
9	4	0	0	0	-11.961510	-13.508770	-15.056030	-14.044360	-14.163380	-14.937010	-12.675630	-15.948680	-12.735140	-8.986010	-14.044360	-10.652290	-7.200710	-13.984850	-14.044360	-13.925340	-5.831980	-7.855320	-4.225210	-8.986010	-0.892650	3.035010	0.119020	-11.485430	85.396851	63.735210	141.574295	64.330307	122.174026	103.071320	71.114449	26.719990	32.909031	50.464481	56.832050	90.038628	70.162292	47.727020	92.954620	32.849522	-8.926500	-7.557770	-9.105030	-1.844810	-3.868150	-5.296390	-6.605610	-3.273050	-11.902000	-12.556610	-12.437590	-12.021020	-12.437590	-12.735140	-11.782980	-12.497100	-14.817990	-13.389750	-14.817990	-13.211220	-13.389750	-13.270730	-14.817990	-13.092200	4.5299983	
10	4	0	0	0	-11.425920	-10.830820	-12.378080	-12.616120	-10.711800	-11.247390	-12.199550	-13.032690	-9.045520	-8.628950	-11.366410	-7.974340	-6.248550	-11.128370	-10.771310	-11.485430	-4.225210	-7.617280	-0.714120	-6.605610	-3.213540	-0.476080	-1.249710	-9.105030	66.472672	49.095749	107.832123	52.844879	95.692078	81.707230	54.332630	20.114380	29.874020	37.907871	50.940559	74.506523	59.212452	36.658161	68.734047	29.100389	-7.914830	-4.998840	-6.665120	-1.071180	-1.190200	-4.522760	-4.998840	-3.332560	-10.592780	-9.402580	-9.521600	-12.199550	-10.949840	-8.033850	-6.129530	-11.782980	-11.604450	-10.890330	-11.306900	-12.140040	-10.473760	-11.425920	-11.544940	-11.187880	4.5438870	
