PhotoniQ Logfile to Textfile Converter
Convert Timestamp: Tuesday, August 13, 2019 at 1:28 PM
Binary File Timestamp: 
08/08/19 08:33   
LabVIEW UI Version:   37.0

PhotoniQ Configuration Parameters:
Number of Channels Bank 1: 16
Number of Channels Bank 2: 16
Number of Channels Bank 3: 16
Number of Channels Bank 4: 16
High Voltage Setpoint 1: 50.00V
High Voltage Setpoint 2: 50.00V
HV1: DISABLED
HV2: DISABLED
Integration Period: 0.8700us
Integration Delay: 0.0000us
Trigger Source: Input Trigger	Threshold: 49.9884pC	Channel: 28

#	PT	OR	IE	FM	Ch. 1	Ch. 2	Ch. 3	Ch. 4	Ch. 5	Ch. 6	Ch. 7	Ch. 8	Ch. 9	Ch. 10	Ch. 11	Ch. 12	Ch. 13	Ch. 14	Ch. 15	Ch. 16	Ch. 17	Ch. 18	Ch. 19	Ch. 20	Ch. 21	Ch. 22	Ch. 23	Ch. 24	Ch. 25	Ch. 26	Ch. 27	Ch. 28	Ch. 29	Ch. 30	Ch. 31	Ch. 32	Ch. 33	Ch. 34	Ch. 35	Ch. 36	Ch. 37	Ch. 38	Ch. 39	Ch. 40	Ch. 41	Ch. 42	Ch. 43	Ch. 44	Ch. 45	Ch. 46	Ch. 47	Ch. 48	Ch. 49	Ch. 50	Ch. 51	Ch. 52	Ch. 53	Ch. 54	Ch. 55	Ch. 56	Ch. 57	Ch. 58	Ch. 59	Ch. 60	Ch. 61	Ch. 62	Ch. 63	Ch. 64	TS	
1	4	0	0	0	-64.032761	-51.476151	-62.545010	-60.105099	-54.927731	-59.688530	-60.759708	-67.722382	-48.738689	-34.337269	-50.940559	-41.121410	-34.039719	-55.879890	-58.795879	-55.998909	-14.698970	-24.696650	-0.654610	-32.432949	-5.474920	3.868150	10.592780	-44.751518	122.293053	107.058487	259.463593	110.033989	226.138000	202.393509	139.967514	45.703682	276.661987	405.620148	423.235107	974.952332	485.363556	328.971283	534.816345	256.845154	-28.802839	-6.962670	-12.259060	16.484270	19.876341	10.949840	-7.974340	12.735140	-50.166931	-42.073570	-39.098068	-45.168091	-35.944038	-33.861191	-13.211220	-37.015221	-61.890400	-58.022251	-62.664028	-57.962742	-56.534500	-58.200779	-57.070091	-61.116772	4.8011234	
2	4	0	0	0	-59.629021	-59.450489	-66.056099	-62.485500	-56.058418	-57.724701	-62.723541	-69.091110	-50.166931	-40.288269	-52.130760	-42.073570	-28.326759	-55.760872	-56.594009	-59.152939	-20.888010	-32.790009	-6.546100	-34.694328	-3.689620	-2.856480	-5.891490	-46.417801	111.283699	94.442368	246.966507	101.405037	209.832260	189.479843	123.661781	33.682659	262.915192	390.445099	389.433441	974.952332	456.382202	308.440338	490.481415	245.478745	-26.600969	-9.521600	-16.603291	16.960350	23.446939	7.022180	-9.343070	11.604450	-51.476151	-42.133080	-39.693169	-46.358292	-40.823860	-36.658161	-21.899679	-40.347778	-59.748039	-59.807549	-59.450489	-60.105099	-56.117931	-57.367641	-61.414322	-62.961578	4.8344566	
3	4	0	0	0	-44.453972	-46.715351	-49.631340	-46.179760	-43.323280	-42.847198	-46.120251	-50.881050	-38.324440	-30.766670	-40.883369	-30.469120	-24.458611	-41.716511	-42.609161	-43.025730	-18.150551	-25.886850	-8.628950	-29.635981	-4.701290	-6.070020	-4.463250	-34.218250	74.447014	67.424828	175.614014	70.340820	147.703827	133.480927	90.157654	27.196070	195.311813	284.874359	290.646851	394.313263	335.457855	223.876617	366.522095	171.686356	-23.744490	-6.546100	-13.806320	12.021020	10.830820	1.904320	-9.819150	7.081690	-39.693169	-34.753841	-33.087559	-35.527470	-31.361771	-26.839010	-19.102711	-30.469120	-46.655842	-43.085239	-45.584660	-44.275440	-44.811031	-44.989559	-45.227600	-47.012901	4.8552896	
4	4	0	0	0	-51.000069	-50.047909	-57.308128	-53.559002	-51.178600	-52.309292	-56.594009	-59.688530	-44.215931	-34.872860	-46.417801	-34.039719	-25.172729	-46.477310	-52.606838	-51.357128	-17.138880	-28.088720	-11.842490	-28.683821	-5.296390	-1.963830	-9.105030	-38.443459	88.074799	76.113289	205.071457	84.861259	179.898727	158.296600	111.700272	30.588140	229.589584	338.492889	336.767090	455.251495	386.100891	260.356262	428.650543	210.784424	-22.375759	-5.058350	-13.925340	12.973180	17.257900	7.557770	-6.308060	12.913670	-44.751518	-39.395618	-41.954552	-41.537979	-35.646488	-36.896198	-21.126051	-33.385109	-54.273121	-53.380470	-52.428310	-49.571831	-51.535660	-49.869381	-54.094589	-53.380470	4.8719562	
5	4	0	0	0	-80.814583	-82.837921	-88.610390	-82.361839	-79.148300	-77.303490	-85.158813	-90.931282	-59.271961	-52.487820	-67.305809	-52.487820	-39.812191	-74.030441	-78.315163	-74.030441	-25.410770	-37.312771	-6.189040	-46.596329	-4.344230	7.855320	-1.904320	-61.235790	178.172943	146.335083	350.097321	153.357269	315.819580	277.614136	192.455338	69.329147	387.648132	974.952332	974.952332	974.952332	974.952332	438.945770	974.952332	350.573425	-29.040880	0.178530	-15.472600	26.124889	47.131920	20.649969	-1.368730	23.804001	-58.855389	-56.891560	-40.347778	-57.010578	-46.001228	-46.179760	-18.745649	-54.154099	-84.147141	-72.542686	-77.779572	-73.375832	-74.566032	-75.994270	-79.564873	-77.720062	4.8844564	
6	4	0	0	0	47.310452	52.190269	46.834370	46.596329	50.643009	51.119091	47.905552	46.179760	53.975571	58.260288	51.238110	58.200779	59.926571	48.381630	49.274281	47.905552	67.365318	57.784210	76.410843	60.521671	72.959259	75.161133	76.946426	54.332630	110.450562	98.905617	185.016586	93.490211	172.340958	164.188095	115.865967	89.503036	183.826385	974.952332	974.952332	974.952332	974.952332	190.432007	974.952332	169.305954	62.842560	71.233467	65.996590	84.266159	85.396851	78.672218	68.615028	80.993111	55.701359	57.308128	57.665192	54.213612	58.319801	59.688530	66.234627	58.974411	48.738689	48.857712	49.333790	48.381630	49.988400	49.095749	45.227600	48.500648	4.8969600	
7	4	0	0	0	-47.250938	-48.798199	-51.714191	-50.226440	-46.179760	-46.893879	-47.429470	-53.380470	-40.288269	-34.813351	-41.121410	-34.396782	-24.280081	-41.716511	-46.417801	-44.811031	-15.651130	-21.780661	-6.784140	-31.183241	-8.688460	-7.319730	-4.046680	-34.872860	83.671059	73.732887	174.661850	74.923088	160.557983	140.384094	99.857780	27.315090	196.978104	289.813690	293.265289	418.057739	340.754272	228.518402	371.520935	182.517166	-19.638300	-4.939330	-11.425920	8.628950	17.019859	-0.714120	-7.617280	3.987170	-37.907871	-32.075890	-26.481951	-35.884529	-31.956869	-29.397940	-10.890330	-32.075890	-47.191429	-46.774860	-47.131920	-45.763191	-44.870541	-47.965061	-49.512321	-49.274281	4.9094558	
8	4	0	0	0	-72.780731	-71.054939	-77.303490	-73.078278	-67.246300	-72.423668	-74.149460	-82.004784	-58.974411	-46.834370	-61.414322	-50.345459	-40.585819	-66.532181	-70.102783	-70.578857	-27.017540	-35.586979	-3.451580	-41.954552	-2.082850	4.106190	1.785300	-50.643009	140.979187	129.255722	299.870880	134.849655	265.295593	233.636261	164.307114	51.238110	329.090302	471.557251	477.032166	974.952332	974.952332	366.700623	974.952332	303.084442	-30.826180	0.773630	-17.138880	23.923019	31.123730	16.008190	-12.854160	13.151710	-57.427151	-53.201939	-46.893879	-50.881050	-44.453972	-40.585819	-17.436430	-46.001228	-71.590530	-70.221802	-72.661713	-70.400330	-69.329147	-69.031601	-71.054939	-72.542686	4.9219560	
9	4	0	0	0	-79.981438	-76.113289	-85.634888	-78.434181	-73.732887	-75.994270	-79.207809	-86.706070	-65.520508	-55.582340	-63.675701	-45.882210	-40.169250	-68.793564	-76.767899	-74.387497	-25.410770	-40.466801	-4.225210	-46.120251	-8.628950	4.820310	1.904320	-53.618511	158.653656	135.861328	342.003967	144.668808	290.051727	260.772827	182.517166	60.283630	367.533752	522.140747	527.437134	974.952332	974.952332	414.844208	974.952332	331.054138	-28.683821	2.499420	-13.865830	35.408451	39.157581	13.032690	-8.509930	20.233400	-59.331470	-53.737530	-49.452808	-55.106258	-51.297619	-43.918381	-27.196070	-46.358292	-79.029282	-78.434181	-77.065453	-75.161133	-74.744560	-77.362999	-78.672218	-76.113289	4.9386226	
10	4	0	0	0	52.785370	53.439980	53.678020	51.654678	53.380470	54.749199	52.904388	52.963902	55.165771	58.319801	54.332630	56.713032	59.271961	52.249779	53.737530	54.213612	59.926571	58.081760	65.758553	59.867062	63.378151	65.699043	66.710709	56.058418	66.651199	57.367641	107.713097	54.332630	107.237022	101.107491	69.507683	70.757393	110.569580	139.729477	136.932510	974.952332	149.132065	114.973320	974.952332	106.284859	59.033920	64.330307	61.176281	68.317482	69.864738	65.996590	62.425991	67.722382	57.248619	57.724701	57.784210	55.998909	56.891560	56.951069	59.807549	57.367641	52.844879	52.547329	54.630180	53.082920	52.428310	53.023411	51.238110	52.249779	4.9552926	
