bar_id edep
0 2450.468402298552
1 4336.239404033648
2 4414.27210422238
3 4610.875304391939
4 4679.160004688184
5 4109.089704117062
6 1558.6058015928961
7 367.08760041544974
8 4519.787004245313
9 10189.222309751121
10 11823.226011890258
11 13095.745613335568
12 12876.760413426573
13 12947.941713472623
14 11089.441611716606
15 4962.050805229164
16 4831.8932048171955
17 11785.155712103275
18 15634.037016159193
19 17934.60081927749
20 18759.00072053191
21 17826.870720252402
22 17411.918119642654
23 14658.936816284478
24 5170.509405455267
25 12983.788813506051
26 17678.208219627635
27 19352.886922171765
28 19619.04032276567
29 21204.45832447707
30 20218.601623892777
31 16769.53472041568
32 5345.94070631295
33 12832.465414900542
34 18964.182721626763
35 20768.366524623714
36 20379.879224516575
37 19569.965924245167
38 19216.87702368915
39 16111.801720251102
40 4922.401006212092
41 13050.51061616776
42 18598.725022181476
43 20964.323225065888
44 20838.209625789685
45 18513.067223594244
46 17106.053322501797
47 14331.836019021948
48 3209.399404164173
49 12014.222614998589
50 19328.691624663952
51 20794.506026641237
52 20246.998726084363
53 18793.15822488108
54 15882.552521861746
55 12816.753317390065
56 1134.9511016447705
57 4489.7833060274725
58 13943.892518442768
59 18603.64962538661
60 19374.974626475254
61 18242.322424389586
62 16016.215721363533
63 12077.333616613874
