bar_id edep
0 138.88410017741927
1 136.60690022794589
2 259.59690032717396
3 288.93950031115247
4 312.650000342919
5 458.47750050334935
6 928.362100883087
7 1328.489301243784
8 601.0270007499394
9 946.8280011569242
10 1621.8985018315238
11 3030.6335032473016
12 6041.321506636422
13 10615.744610980622
14 10090.690310328519
15 4881.420504745973
16 3207.3025039130007
17 6990.42530840587
18 14917.793516730884
19 22184.502824515243
20 25586.910827958694
21 20755.547222020774
22 12867.271413510502
23 4815.5221049381535
24 17325.492421247982
25 27030.745731877818
26 31935.864037180658
27 30677.726035968488
28 27582.8349319948
29 21256.998823582944
30 13230.84481406139
31 4859.445405244023
32 28411.31523574959
33 35006.59184340557
34 34741.43554206295
35 30954.535337328452
36 27942.137832417826
37 21774.630424910258
38 12024.818713735998
39 3384.6423039376928
40 29606.02753934217
41 33440.810143269526
42 33828.34984213019
43 30250.691037395798
44 21530.52072626413
45 10870.057113336725
46 3162.0160038043
47 580.4466007945161
48 27750.84623700505
49 28644.512437052697
50 21360.086427406164
51 10879.118314544317
52 4276.313105533089
53 1344.1907019407818
54 656.092200955394
55 442.8088006021793
56 12594.121317205392
57 8552.895811740394
58 4315.43400594423
59 1909.4123026243155
60 914.3896013554867
61 446.81380076486874
62 307.3288005119182
63 205.93150029223935
