bar_id edep
0 306.28560042932173
1 316.1570004984949
2 432.8131005319125
3 628.8460007545933
4 714.4354007434629
5 578.8264006236265
6 1025.1352010436076
7 584.3484005953056
8 4057.8686050918895
9 6300.138607579521
10 8635.737809972365
11 9948.129211072719
12 10070.72241068975
13 8764.165009042817
14 6139.80300611299
15 2117.7241021886625
16 17953.847822054566
17 20772.23022442995
18 19004.527922357873
19 17086.797819368123
20 14243.463215710039
21 10828.494011614202
22 6278.441106618625
23 2419.2228025671343
24 20083.069924708372
25 22673.44602760404
26 21449.013525520255
27 18365.757321374665
28 14725.880416585873
29 10728.306711622483
30 6774.623006931296
31 2455.4023025815754
32 19550.803224913245
33 22067.03932712935
34 20056.163624291858
35 17870.273721493526
36 13868.499916390288
37 10611.234111968859
38 6380.518507126113
39 2440.623602582709
40 19306.68532505097
41 20665.46122620574
42 19434.732124262806
43 16176.1307203393
44 13477.776416316672
45 10393.450212400658
46 6692.775707422667
47 2418.3786026779194
48 18041.81692353263
49 19897.959025172517
50 16522.20252058901
51 12351.04281570586
52 8641.804610522751
53 5416.00080616588
54 2166.9692025014715
55 499.8141006019101
56 6941.7413092521865
57 5933.95960759536
58 3283.3514040719697
59 1580.179702094447
60 710.9089009580802
61 376.2739005310241
62 220.47940027048773
63 105.88720014991972
