bar_id edep
0 38.87690007134921
1 66.47210009083618
2 76.16130010989757
3 105.74380016919237
4 108.89300018056598
5 217.7842002757386
6 200.65440027056943
7 199.91030028903782
8 85.83050013494729
9 130.7988002120899
10 184.68060027714668
11 301.825400419631
12 332.4837004887806
13 485.17080060216415
14 641.5466008655847
15 699.6590009570887
16 411.49360039869725
17 949.3105011345235
18 1988.5742024448646
19 3543.331504213895
20 5406.07870651053
21 7433.757908975325
22 8233.853010507048
23 7958.871410009982
24 5210.635105422202
25 13863.567014863795
26 23164.740325393133
27 30484.324034882018
28 37618.63564339898
29 42703.5664507323
30 44184.4113536288
31 39416.89674955553
32 5728.2264057608345
33 15011.21121551951
34 23050.781425251906
35 33084.29033729952
36 38475.01304482332
37 43090.562551369745
38 45098.984855200295
39 40902.25745216674
40 272.78580032519244
41 1255.6165014738858
42 2497.543703065516
43 3853.2615046258584
44 5124.760106065049
45 7240.41620860492
46 8521.550110382845
47 8107.670010217702
48 117.6681001714423
49 172.62230025543272
50 251.34740030377435
51 343.6041004160155
52 445.6689005533926
53 595.9299007521582
54 748.6360009541582
55 858.6602010177409
56 32.37140005230451
57 57.78170007638521
58 92.96890015378966
59 80.57340011682949
60 133.44560018644754
61 161.3165002237225
62 197.68070028064622
63 245.76400036024143
