bar_id edep
0 150.1930001889968
1 169.55530025326604
2 194.83000026471558
3 183.09970024278823
4 208.80920024421735
5 133.95670019756307
6 136.63540017813014
7 96.80200010444338
8 1258.2381016851941
9 1604.694302134553
10 2097.407302599093
11 3214.4970038680726
12 4124.684904873727
13 4719.700505137991
14 3882.421804081133
15 1815.7185018795406
16 12137.783315162053
17 16940.409519892823
18 19075.779422083964
19 18937.6110216154
20 17179.72181880922
21 12479.48731344227
22 7442.8954078378865
23 2902.5366029351353
24 22497.123027967078
25 24414.272429916273
26 23395.216228312634
27 22544.117726182667
28 18332.703820803912
29 13508.026614630104
30 7863.56020832513
31 2623.3829027811285
32 24271.943830688175
33 27369.731233542243
34 26139.466331682455
35 23392.25462788208
36 18693.518821504083
37 13641.756715262325
38 7878.7069085758485
39 3136.2064032978747
40 25328.48543212736
41 27989.494134422697
42 25412.955330789446
43 21506.771725303726
44 17146.760419781618
45 11418.869012847703
46 5540.138406129174
47 1943.486502087314
48 16937.362021905145
49 15228.694619509786
50 10482.368913476428
51 6948.598508478466
52 3504.6162044051193
53 1230.7720016195526
54 566.5443006790338
55 251.73830030062942
56 2416.2669032220465
57 1888.158302603228
58 1050.8961013491432
59 707.3589009282713
60 322.37830045389046
61 162.96860026773734
62 203.40280027775924
63 102.93140013554167
