bar_id edep
0 72.35360009111402
1 99.2856001139021
2 120.64760015007235
3 142.71080018880357
4 121.31250016498034
5 76.42530010505729
6 74.10540010424933
7 45.16880010489182
8 200.8291002728731
9 222.61320029794427
10 211.16570031230125
11 321.36510042471616
12 320.2443004276013
13 321.1242004006381
14 254.6152003314113
15 163.05280020432787
16 688.6251009610181
17 1126.9647014191917
18 1410.9942017353587
19 2058.671302360658
20 3634.7560042531654
21 10004.065810592769
22 22431.583923386137
23 13903.448013834499
24 3752.1588048270323
25 7630.93740949233
26 15258.448118628385
27 39311.859645479715
28 67955.15527591882
29 62250.1186667673
30 30218.65603192375
31 4956.920405114295
32 28346.308135743442
33 62621.53907694084
34 86278.958104192
35 77750.99909063589
36 40255.25384622148
37 11076.428912641337
38 3118.5688035191415
39 865.9080010388644
40 68148.13698971664
41 61593.94507963021
42 31120.259839351205
43 12652.69031574264
44 4785.001006193926
45 2235.8208027149863
46 1045.5160012521676
47 440.20230060362155
48 15577.82482142387
49 9919.653813531253
50 5390.481907119296
51 2466.714803351372
52 1319.925701837745
53 821.9450011922736
54 465.8405006447521
55 299.06270043396967
56 2888.240204192794
57 2696.1935037897438
58 1577.8500022383619
59 816.769401230691
60 543.3031008253854
61 458.9891006361927
62 315.08380041935925
63 151.07350022943788
