bar_id edep
0 235.38850030103154
1 293.8168003628459
2 503.33590061148846
3 1303.8321014010953
4 12754.04261220563
5 22082.278020522437
6 1698.9731017430472
7 271.7622003487967
8 553.6959006332673
9 895.5653010829704
10 2570.7081028458315
11 10833.095010871608
12 57966.39825720559
13 43791.3910421952
14 5539.839005331556
15 1073.363101179065
16 1027.1085012984292
17 2507.363003013039
18 7896.559909144215
19 35786.165838572786
20 95731.54199960435
21 39081.970140414785
22 7647.894108232247
23 2025.427202258548
24 2416.019902923692
25 6218.29830742651
26 18982.56942220828
27 67768.11327703946
28 90865.88870064022
29 28117.31923119174
30 7998.3321092085735
31 2448.5962029418583
32 3930.6438050338265
33 9806.034112632284
34 30991.937837306567
35 78633.41409315744
36 61285.16777240291
37 19877.442623461142
38 6501.126708124557
39 2650.5485033521145
40 5532.454507481606
41 14618.176119323367
42 41192.89285224281
43 71888.63699009296
44 38636.27784877112
45 14689.688018221463
46 5837.127507479417
47 2470.07330324449
48 7736.582710494484
49 19831.23802634818
50 46424.107960914924
51 51013.84436848188
52 21516.019029219144
53 9157.180312737295
54 4406.249005732389
55 1936.494702684919
56 8094.88121182442
57 20649.55652909047
58 42211.568558406645
59 31929.364443837225
60 13457.217518812922
61 5613.251808116064
62 2724.4395039069814
63 1513.4222022446286
