bar_id edep
0 346.9246004383441
1 520.1903007390054
2 977.7234012037771
3 2575.453102745728
4 4967.755905349829
5 5175.154005123685
6 4583.649104066718
7 2134.6482018140005
8 3404.215303780232
9 7944.55410881123
10 11829.774012983713
11 14873.58721603531
12 15139.082515752983
13 11522.074111618103
14 7504.711707418343
15 2583.5270027141173
16 14503.16091685405
17 18997.535022197284
18 20070.09212265285
19 20110.605122276367
20 17532.35411883653
21 12367.591513265128
22 7571.9378080698325
23 3273.498703383394
24 17554.10002101317
25 21369.649425621796
26 21162.67622518975
27 19931.84932299096
28 17661.5649196773
29 14016.27601531206
30 8374.152408871762
31 3337.5618035624
32 18599.956223328674
33 21003.368826217844
34 21067.47722570556
35 21368.474325247622
36 19068.18592232276
37 13888.973416184383
38 8012.296409332998
39 2807.2013033071107
40 18932.88422454149
41 21722.891628410427
42 21967.43992802862
43 21882.646327057868
44 18520.170522154902
45 13710.80601645202
46 7558.905708756946
47 2799.5033031715757
48 17901.262825045487
49 20548.00112796103
50 21445.017428017858
51 20401.583826159982
52 15698.977519215765
53 9361.07141132513
54 3660.5558043632436
55 607.7791008251208
56 16481.849623012742
57 18224.032825053993
58 15698.893921039296
59 11237.96161462434
60 4454.097205928102
61 1222.7774018600446
62 494.3464006510503
63 247.3161003083104
