bar_id edep
0 567.2026007385822
1 485.91010064033185
2 421.2793005876217
3 477.6817005289938
4 311.0340004747759
5 125.30010020892448
6 87.30260012508931
7 74.90370011066761
8 6924.97750893079
9 7640.917409264529
10 7150.74540864752
11 5525.014206900303
12 4404.841505382609
13 3276.7384038345476
14 1803.0696020351743
15 594.3318007151839
16 19808.515525266925
17 22668.346127937613
18 21919.954525851692
19 19572.72742265155
20 15469.178017297914
21 11104.44891191332
22 6174.627906331498
23 2136.2163020827566
24 20764.094526398472
25 22328.298527752107
26 21773.614626115617
27 19061.761822543132
28 14624.59851692278
29 11060.243212009627
30 6397.004906737733
31 2295.867902417975
32 21449.26452698841
33 23768.12822945645
34 21992.288626958925
35 18341.31822180076
36 15190.959817139277
37 10512.570611477639
38 5942.111306485955
39 2291.320502442655
40 20765.762126320256
41 21994.59562789581
42 20154.08992479488
43 17778.7931210982
44 14817.84281721694
45 10720.078011930278
46 6649.403007087864
47 2320.0710024495506
48 6823.293408600267
49 7578.694709395094
50 6724.10520832971
51 5529.060406946367
52 4645.532705684785
53 3514.0795038298875
54 2326.1789024035734
55 751.0775008047665
56 552.2260007995893
57 617.4151008053591
58 475.13370060773053
59 283.60010036740675
60 307.1181004067307
61 139.96240021557318
62 90.96200011692443
63 53.51380008226371
