bar_id edep
0 5527.4501074563495
1 4124.597205414174
2 1945.7250028194724
3 1299.0936017863803
4 699.3100010152094
5 396.8243006479961
6 320.30150048783065
7 160.46440023979258
8 27661.82173703064
9 21363.187928354808
10 11210.890614593989
11 4778.527006346887
12 2333.7491029646135
13 996.1482014490161
14 518.30500081956
15 284.04150040768957
16 42949.975955600836
17 47170.50096025782
18 40106.95415086859
19 27770.417034645063
20 12567.780615579595
21 3424.2836043053208
22 1544.3936019879768
23 509.2603007329078
24 32108.860241346163
25 43890.01475467245
26 48102.45245981412
27 47571.69885738757
28 39700.849846285695
29 23409.561427020897
30 9372.965210681321
31 1665.400401895596
32 8018.615810366764
33 19029.592623292945
34 32007.043537307512
35 40901.523046589755
36 40428.77374508707
37 31939.23163536389
38 20377.72632139869
39 6998.585807366622
40 1249.22070158615
41 2354.3637029429437
42 4728.170005461251
43 10894.71561233754
44 19065.86082101078
45 22330.81512413735
46 17585.1772181856
47 6851.726106926795
48 239.24360036125057
49 282.2577004354956
50 459.7504005913508
51 784.8232009133126
52 924.5422010427634
53 2336.290202580967
54 5494.300505603906
55 3679.2351036989116
56 96.93620013641964
57 92.27710013216053
58 107.14740014365778
59 102.5289001574073
60 121.75550018217898
61 118.78690016042135
62 142.12250017727604
63 104.50680015825722
