bar_id edep
0 3766.2584036770213
1 5286.517304934445
2 5406.561605338031
3 5678.766505213296
4 5262.678105062565
5 5291.703105253744
6 2670.4706025515943
7 397.8103004154513
8 11018.330510600646
9 15182.15691523071
10 15571.62091595437
11 15906.194416350841
12 15927.47491619472
13 16268.652516399781
14 11438.070011443737
15 2413.6316026215986
16 15076.019915704495
17 22600.46452455049
18 24584.451926168662
19 25187.147126906337
20 24056.36502674692
21 24238.053426463368
22 20802.289722267353
23 7485.417008261143
24 15651.988217466225
25 25788.726228871157
26 28735.54113208234
27 29611.717133338854
28 29935.191734081
29 28939.576532644955
30 26458.685729696066
31 14510.23481624467
32 13922.501616581962
33 24476.058029286636
34 27877.97643255451
35 28403.395834464816
36 28549.296035176485
37 27509.733833930284
38 25143.658330603725
39 18885.846822743733
40 11416.761914148008
41 23107.33822866002
42 25657.521132185648
43 25738.61073275853
44 26401.000632943476
45 26355.89583311733
46 24910.516231283727
47 17996.877523148683
48 7080.03580960138
49 18944.075025000202
50 21464.946328889146
51 22833.24263027312
52 23098.962830727094
53 22794.69423007506
54 21131.407928744193
55 15946.113821541945
56 5007.394307010311
57 12279.609716931443
58 17010.914522867108
59 17746.201123775092
60 17918.160924469303
61 17801.17532504181
62 16617.387623498467
63 12417.439217429168
