bar_id edep
0 1578.5989022655215
1 3252.410004612412
2 6798.348109287706
3 13941.08681931436
4 32217.64614434544
5 42080.348958300114
6 21610.91702983843
7 8225.088511963248
8 1901.8788025723156
9 4453.503605953315
10 9508.10051275735
11 23324.809930758696
12 54314.46737149955
13 46616.95546192845
14 18874.64342560724
15 7570.318410328933
16 2192.291102958782
17 5392.015406926983
18 13360.664817571404
19 38382.792548161895
20 71813.4732909747
21 40138.04655065859
22 15189.963919576647
23 6004.054707578119
24 2392.454803138104
25 6897.566008280867
26 19897.343924215445
27 61671.776373573695
28 79317.10729398437
29 30200.999636247292
30 10281.742812680792
31 3903.6441049340183
32 2415.5746027525743
33 7323.2083086420025
34 27758.559431116155
35 86334.83879736197
36 65522.744074381895
37 17685.157920749254
38 5454.4591068929785
39 2238.5852027720853
40 1809.4186021937112
41 7070.662007894524
42 38379.096339991425
43 93116.39749851107
44 35606.606738763454
45 8751.846409618449
46 2409.127602810109
47 1065.4341013056357
48 1099.4100011636576
49 5247.10900556333
50 43323.65284202586
51 56707.065356267936
52 10784.996611354343
53 2542.810803003126
54 854.4189010620046
55 462.230800572469
56 445.16570046037583
57 1689.4708016360134
58 23087.42522101746
59 13498.826112820714
60 1321.1131014799234
61 526.2103005948942
62 318.64140042467795
63 168.2093002358453
