bar_id edep
0 83.46340013016402
1 84.26160013395257
2 159.24940023116676
3 151.14490028464502
4 285.57480042030403
5 437.5569005686252
6 339.93020048257597
7 577.2308008301333
8 127.51530018271339
9 193.9233002630478
10 334.3209004674288
11 548.7667007626902
12 1076.4534014183985
13 1718.9712023258112
14 2648.567003705374
15 3591.764205047499
16 307.37980041804656
17 639.7532008143781
18 1610.9300020655032
19 5619.587906659252
20 11526.323514284875
21 19776.532025375738
22 27665.25913510326
23 30676.71133921529
24 3014.127703281827
25 10215.53301143916
26 21020.36662378079
27 33023.28493800383
28 41417.61464873515
29 47222.65795690215
30 49432.19376099661
31 45709.64855737802
32 5661.68810587822
33 15322.034216448697
34 24424.139227135533
35 32865.57603716939
36 36316.5491423503
37 34601.209941995505
38 31288.351038380657
39 23036.330428986574
40 3451.521103600433
41 7487.652907847286
42 9143.751809738826
43 7763.00640871204
44 4988.841505958073
45 3908.1462046410365
46 3005.877803987444
47 1987.3936025282662
48 145.34280017853067
49 181.5951002356107
50 217.0532002712306
51 301.5859003941209
52 315.545100440388
53 419.6324005231769
54 431.9601005210323
55 261.51590042471184
56 72.4412000873337
57 90.24100011271065
58 93.50520015244312
59 75.64240010043677
60 87.87080011685117
61 113.21030018795837
62 113.66600015706511
63 81.90930012480051
