This file was gnenerated on 2021-02-01 21:25:03.657387 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  bar_id       edep
       0  18288.1
       1  23440.9
       2  24541.9
       3  17099.3
       4   7533.95
       5   2783.57
       6   1453.12
       7    687.864
       8  19952.5
       9  27168.3
      10  30067.5
      11  29923.2
      12  20448.8
      13   8024.76
      14   2758.76
      15   1232.73
      16  22264.8
      17  27466.4
      18  29504
      19  33002.3
      20  32857.9
      21  21962.6
      22   8099.63
      23   1907.83
      24  19692.9
      25  28735.9
      26  31045.2
      27  33170.9
      28  33081.3
      29  29975.1
      30  19257.5
      31   4958.34
      32  11247.2
      33  24613.1
      34  32043.1
      35  33142.6
      36  31806
      37  28170.5
      38  21232.8
      39   8161
      40   2910.18
      41   8757.76
      42  21309.3
      43  30959.8
      44  30052.4
      45  26999.5
      46  18364.1
      47   7519.45
      48    626.727
      49   1341.07
      50   4470.12
      51  13377.6
      52  20904.1
      53  20644.7
      54  15832.8
      55   6877.21
      56    232.409
      57    258.166
      58    407.08
      59   1073.7
      60   4793.8
      61   7267.84
      62   7118.97
      63   3911.53
