bar_id edep
0 140.00870022613574
1 98.65570014766975
2 168.9998002048615
3 94.28730012352999
4 80.67220011973585
5 85.89580015067934
6 55.20640007666631
7 52.40990006968781
8 382.02310049936966
9 407.8938005543191
10 405.89110051887513
11 347.3337004551854
12 325.47320046233517
13 308.03040038784536
14 207.676700241283
15 96.09160013197787
16 2043.0119026912707
17 3089.4387037809925
18 3749.323404820891
19 5381.553706475628
20 7883.648309121508
21 9583.759910242301
22 8294.456308667595
23 3997.267604148184
24 22825.985229099082
25 31551.026538857877
26 36452.49024345401
27 37371.015943154795
28 34411.85763842787
29 26488.852828624953
30 16008.758417062345
31 5626.046005836001
32 45940.83035762043
33 50359.3713621792
34 47620.86765725444
35 41782.56714929356
36 32812.81643716719
37 20598.17602324891
38 10098.144711076195
39 3562.6935037461863
40 29825.9692384993
41 27482.13643439796
42 19298.071023791123
43 11921.201714493998
44 5639.5068069690715
45 1912.849702420997
46 575.5245008188909
47 261.371900377956
48 3536.1502047382505
49 2733.845403429827
50 1620.9952021085837
51 983.7650012547649
52 564.1981007620404
53 330.06890042059587
54 241.3504003054726
55 169.68490025099405
56 695.8787009969908
57 553.0036007495145
58 405.477600580573
59 239.34690035422528
60 144.43170021110842
61 148.5245002133247
62 90.5141001331861
63 85.26040015466572
