bar_id edep
0 4972.2528044056935
1 8393.275307835767
2 8009.714107765516
3 3350.9480034133244
4 864.3281009845309
5 406.47080049980246
6 233.14280033642416
7 145.0319002364516
8 8787.279808359513
9 20078.065619161756
10 24209.001024053367
11 20821.352521545163
12 9810.787110301306
13 2430.4139027436745
14 1113.5726013643527
15 521.7558006530844
16 9229.547709435235
17 23826.897824560067
18 31760.66693333811
19 34267.91033697769
20 29587.285633165622
21 16223.725218430773
22 5656.518106578812
23 2068.6001024877505
24 8326.590609024699
25 25028.740226751488
26 35954.98703921326
27 39427.530444342345
28 37735.9331431423
29 32548.688537463167
30 20120.698123329446
31 7404.049309022239
32 2768.331803339979
33 16342.244418680491
34 33476.33333870687
35 40406.43484780452
36 39527.991747628315
37 36254.54084403333
38 31131.809338060964
39 20273.04652501775
40 1656.6611021409105
41 4904.99110616484
42 17397.247221123933
43 33335.78744119851
44 39580.07574879346
45 36454.574646298555
46 32791.4489419972
47 25300.38223207825
48 934.5712013820993
49 2397.7178031988333
50 5562.830507103909
51 15899.9638204677
52 29989.75903893964
53 34934.07204630439
54 31159.43704220036
55 23907.168632495574
56 612.7589008582452
57 1232.329901667538
58 2069.4553028719315
59 4581.469606573151
60 12396.846217145478
61 22465.758130813636
62 26180.12713672271
63 21296.834429710685
