bar_id edep
0 108.54180014070877
1 181.9377002567334
2 361.73090052520826
3 599.5765008871454
4 1635.488902120432
5 3017.6445040881445
6 5167.382206922034
7 7038.438209507205
8 452.95930051230954
9 2022.8667023257972
10 5113.741905812091
11 9043.850210966806
12 13877.873216962618
13 17327.05042214509
14 19332.397924976427
15 18200.143224152016
16 2428.680302528692
17 6324.250006950341
18 10452.516012035212
19 13905.707317037666
20 18357.785422488785
21 20437.434425700838
22 22566.465328912163
23 20781.960327141558
24 2621.5983028471583
25 6840.177607521337
26 11560.049713224227
27 15463.779818259713
28 18024.197221936192
29 20409.66002487253
30 21956.14872690489
31 19896.958725209905
32 2274.548002340394
33 6143.624306711205
34 10440.585111961991
35 14269.301416485201
36 16865.382620209853
37 18841.173523036065
38 20557.850225473256
39 18791.606123578094
40 2591.735002632235
41 6768.186407191543
42 10277.962411443843
43 14045.010015867447
44 16530.699519127
45 18365.258921459714
46 18657.375222158946
47 16444.689319959758
48 2223.0153022398335
49 5921.7588058823285
50 8282.637308660653
51 9799.654610922764
52 9663.761210741075
53 8629.050609795415
54 6583.004207782468
55 4158.271104934095
56 698.1432007138046
57 983.2651009627576
58 635.1592006871716
59 577.4869006647438
60 534.60650065634
61 538.840900666608
62 410.4377005536275
63 297.3231004277189
