bar_id edep
0 105.86050014621185
1 67.96410010627967
2 92.76450015971399
3 102.66210015284578
4 102.31250015398011
5 110.96900013354035
6 120.89880012465936
7 55.05310008577981
8 197.64030026362775
9 253.37660036199392
10 310.593100444506
11 371.909800482398
12 260.3119003711043
13 251.43930034248294
14 269.7036003267606
15 193.71840023399628
16 591.4308008310279
17 856.7948011352221
18 1292.9053016838268
19 2083.74050249056
20 3644.6841042921615
21 9233.392810272879
22 21433.94772249588
23 13890.477014244307
24 3573.3953043564475
25 7643.1094094621785
26 15926.413519510215
27 39195.16914598884
28 67828.57047600459
29 62420.914367283716
30 29825.69423160157
31 5248.380105466622
32 26120.36943414997
33 60624.512175886826
34 85714.86120411793
35 79810.7824935665
36 40351.925946473064
37 10090.963112116753
38 2650.661103219451
39 834.7699010421316
40 69314.8106892545
41 59622.70317677049
42 30650.835038896897
43 11868.538214908596
44 4742.978805844024
45 1958.883702458159
46 899.0244012433268
47 402.8236005828041
48 15475.002720791636
49 9750.573712973635
50 4828.627006801098
51 2268.740703269976
52 1338.1244018550815
53 675.5424009596223
54 414.3913005827298
55 254.18470036637459
56 2707.8171039747253
57 2085.611403044311
58 1507.4492020466544
59 784.8640011571088
60 750.8330010543224
61 381.8857005864076
62 217.28820030332594
63 145.41750022052582
