bar_id edep
0 377.8772005533929
1 466.0098005498224
2 336.61090044378386
3 236.85620028959738
4 249.66320031001354
5 132.79920018753967
6 79.45820012721326
7 59.592700081769685
8 4294.4926056410395
9 4123.202205185651
10 3584.2283046774755
11 2496.2774029880816
12 2258.472702434673
13 1360.7318015429767
14 569.1563006389985
15 195.47670023152116
16 21752.618727336805
17 23443.949028460578
18 21693.421926315437
19 18804.639922492206
20 15702.43271780506
21 11478.623513037468
22 6864.338407606635
23 2474.686102716016
24 25557.73563151849
25 28222.031333681996
26 26614.30703091066
27 22982.338726346265
28 19245.349420890005
29 13618.469114321586
30 7629.5573078816615
31 3017.1164031203853
32 24788.722431944505
33 25138.02733159472
34 23803.58402904176
35 21507.202926104932
36 16967.876520171874
37 12623.828014367407
38 7177.611408102966
39 2908.4729032139903
40 21062.723726966542
41 22942.792328960506
42 21165.274426226664
43 18344.22332188354
44 15146.601917578635
45 11334.934312443851
46 6484.66540676984
47 2374.743002404054
48 3989.366504953324
49 3987.632605131933
50 3012.2955040619922
51 2381.207303120525
52 1473.7271018894212
53 1249.1384014534817
54 573.751500616905
55 170.87040025519573
56 269.65140047221615
57 365.8043004549245
58 269.3588003677889
59 250.16140036006334
60 163.45570024216622
61 153.47770020975105
62 97.89670014849953
63 82.76940012330009
