bar_id edep
0 4006.4254055302445
1 2936.166803838701
2 2173.805702744228
3 1024.0619012516327
4 503.423700704668
5 302.950600386157
6 201.08070027492855
7 91.12080012589118
8 18204.535324038116
9 18930.201723604292
10 14475.768518296305
11 11055.561813862341
12 6758.540908047431
13 2715.640103263034
14 655.9220009059483
15 257.70490033195995
16 20576.19562689222
17 23783.68022974966
18 22128.469127234286
19 20765.509524757796
20 17462.699420289875
21 12338.402013942092
22 6793.7648076455025
23 2240.6845024689164
24 22169.104228022556
25 24440.039830833444
26 23152.138028142603
27 18815.281622828705
28 15415.825018292602
29 12143.473313826562
30 7440.340108214315
31 2946.521103264442
32 21807.16982718258
33 23924.328029080676
34 23617.178927257766
35 20024.309023186866
36 14533.154216859128
37 10934.98111207168
38 6557.353607276082
39 2376.8133026621886
40 16095.863419890227
41 19929.02962391033
42 20794.267424194088
43 18166.05612085189
44 15636.641517286434
45 11120.28131215492
46 6808.486307233961
47 2568.4554026937476
48 2434.2179031066303
49 3917.4022046430578
50 5713.131106404581
51 7198.61520794619
52 7586.843408583071
53 6784.31390759004
54 4938.303705400132
55 2293.554702507895
56 215.3086003437911
57 346.4649004371315
58 371.66820044092896
59 358.3436004622492
60 316.4322003898349
61 325.59060040785965
62 187.1749002299673
63 143.3678001839675
