bar_id edep
0 6047.254808290279
1 4531.732206059898
2 2712.1361034926585
3 1334.6043017358343
4 638.9421008836124
5 381.33370055494254
6 269.49930038811567
7 199.44870027172172
8 27263.78963690721
9 21909.78032859162
10 12069.487315096232
11 4921.415206201002
12 2091.8718027089267
13 929.1888012542937
14 576.5333007595857
15 266.58990038306615
16 42341.01325476551
17 47075.36366058915
18 42298.52895311794
19 28530.29773518002
20 13606.707316098771
21 3868.4954046487965
22 1325.7164015996752
23 529.0699006458699
24 34417.581943592864
25 47158.61595832567
26 51737.72936187837
27 48757.83885718641
28 40021.9460463346
29 23759.78122697172
30 9832.079010807216
31 1912.4424021298946
32 9300.554611444171
33 20405.278024806503
34 33934.52543965796
35 41878.08054727415
36 40038.32984463132
37 32356.07273536745
38 19868.650521443276
39 7278.860807706062
40 1372.7141016492208
41 2537.4037030982704
42 4397.119005376138
43 10895.610912537179
44 19936.773821616465
45 23751.960324742646
46 18397.755118701876
47 6955.345707103725
48 260.2609003367985
49 395.65410047878134
50 484.72260058734327
51 492.4577007072789
52 995.8031011272608
53 2063.3614022080906
54 5435.068405299994
55 3831.777303760571
56 107.42310015630562
57 101.00310015599202
58 142.31940020645484
59 132.75080019388355
60 158.99020020080644
61 170.1106002323554
62 160.14060018520684
63 131.3634001430133
