bar_id edep
0 3613.936503181556
1 6817.74280620475
2 6508.840506114626
3 5807.7371055913
4 2760.9436027970396
5 707.836900747294
6 436.9853004760974
7 182.46860027311976
8 6418.239606017015
9 14182.926813716833
10 18216.933317979718
11 19646.64271922273
12 17032.30081756613
13 8690.322509250442
14 2441.447002758497
15 888.3025010350378
16 6741.411106789323
17 17145.86591733423
18 22067.87842332997
19 26645.338328225585
20 28327.798030275342
21 24955.79882765559
22 13604.743916042742
23 4806.435105570726
24 6588.550007310993
25 17828.485519203932
26 25054.937627062747
27 29310.512032425966
28 28665.621133432618
29 29268.227534308055
30 26231.526831525178
31 15341.102218977825
32 5673.128906435542
33 17831.41772049061
34 25290.36482980137
35 28824.430534703417
36 28790.48773487557
37 27446.718933523982
38 25988.93033222418
39 22183.807627869664
40 2145.5871026196783
41 11509.78811388132
42 24059.026529313946
43 28758.0717360611
44 28774.20123627594
45 27411.192834333255
46 25018.49953206007
47 19212.08182536636
48 1120.4698015859267
49 3405.8028044034972
50 11670.688815195153
51 22893.948129987497
52 27662.708636211548
53 25546.384534504385
54 23411.511330814537
55 17085.863123065796
56 762.2352010143816
57 1301.7177018518403
58 3383.263104763335
59 10026.303413848294
60 18984.25832567359
61 22402.79843133116
62 21881.73563009086
63 16413.357923395943
