bar_id edep
0 16423.10412326954
1 20528.79462843096
2 21990.7489302586
3 19422.609526822453
4 10208.224714555046
5 3996.5231052209606
6 1746.8327022464136
7 837.2408012096381
8 18491.344224467375
9 23168.02473117994
10 27192.626536619788
11 27557.762236061615
12 23806.44433114282
13 12887.980416411825
14 3961.4266051293544
15 1356.9836018316137
16 19340.47992541265
17 23764.833830715037
18 26856.256333772675
19 29040.928236177406
20 27753.408134436508
21 23200.85372846414
22 11731.712214379368
23 2084.6103027231743
24 20751.322926102606
25 24430.100730755614
26 26168.015931840975
27 29058.30373473779
28 28260.39573368262
29 25264.816629132805
30 17757.845120384613
31 6248.849207229303
32 16103.799619000074
33 24867.664129242963
34 27176.936431108403
35 28191.981832174035
36 28220.58073201368
37 25000.277327249474
38 18039.624519686895
39 7099.557107729893
40 4909.323805603375
41 14415.30701648253
42 23418.176726254012
43 27060.297929662076
44 25764.621727997095
45 23042.07412420676
46 16429.67431674094
47 6873.313506806047
48 1049.3865011925209
49 2541.312902784044
50 8590.138109150377
51 16903.84511745004
52 19005.684919169078
53 17700.522617767376
54 13917.52361376882
55 6185.835605834018
56 163.6281002184066
57 325.8801004128338
58 786.2007008531285
59 3334.3072032201226
60 6210.433105988532
61 6469.339806182902
62 6289.622605900961
63 3463.570303167027
