bar_id edep
0 7741.407107163964
1 10436.500509701391
2 3154.1909030158213
3 875.388300924198
4 403.3192005052151
5 343.47580043700265
6 204.2408002602579
7 137.21030019388658
8 13873.442813367708
9 31394.24363098527
10 28422.86572859802
11 10595.717611326349
12 2799.202703127615
13 1219.4176014346824
14 780.3376008718759
15 504.1198006467757
16 13118.55451328548
17 38237.91923911259
18 50025.419653404955
19 44282.275047915515
20 21866.16432447115
21 6971.633207920164
22 2882.026503477671
23 1243.4030015985443
24 4764.664805423456
25 24895.482927243775
26 51871.60985661097
27 58437.44946518144
28 50404.227057955264
29 27401.699431878435
30 10361.853912670118
31 4469.478505340829
32 2011.2661025209998
33 7962.4421092881885
34 27497.81813171259
35 51852.871960681725
36 57304.37206874139
37 48083.18355846481
38 28242.108535962405
39 11445.587014700412
40 1385.999201846502
41 3384.3564041835502
42 8416.250010483855
43 22860.528727981924
44 45687.851856352085
45 51798.932764917525
46 43225.214856052866
47 25241.79233419038
48 872.7134012284973
49 1559.8687022804686
50 3282.1680045269327
51 7401.3361098579535
52 18371.796123750726
53 34777.23334530277
54 41846.980455458404
55 33092.78994463776
56 545.9249007777184
57 811.2433013064834
58 1796.6837025568313
59 3136.2617043934333
60 6048.628908545244
61 13228.663718467884
62 25650.31653538266
63 29140.845440236775
