bar_id edep
0 197.36210025409525
1 269.59710029365937
2 214.08530025500067
3 237.3317002852588
4 278.6175003388362
5 370.6672004181622
6 975.3747008542613
7 1177.3901010406364
8 345.8976004935415
9 784.8915009763025
10 1142.6081013784376
11 2486.112402627974
12 6531.389506598368
13 10608.078810512236
14 10445.844109915746
15 4698.77640451849
16 2952.379203573431
17 6701.166407655731
18 13162.90661469347
19 21460.10762317736
20 26627.35312808205
21 21446.56902257464
22 13527.349413828833
23 4997.614805088089
24 17235.518321124917
25 27161.60153219276
26 33041.71903829768
27 32983.23753784128
28 29573.40003269823
29 22104.295324174822
30 14150.67721507439
31 5129.450805450789
32 28927.35763682517
33 34899.579243356326
34 35668.82764306719
35 34172.03084050631
36 27965.43533297843
37 21779.81292524302
38 12455.952514141612
39 3718.5493041929085
40 30661.747740004612
41 33992.09304424935
42 34250.50924285537
43 30780.643237913104
44 21607.943427001235
45 10492.969013082668
46 3183.719703793595
47 600.1253007945315
48 27870.629437441552
49 28474.755637632956
50 20624.28512739879
51 11735.133315297999
52 4117.219705423864
53 1462.2536020118218
54 540.4588007585683
55 261.2766004078732
56 12333.565516499553
57 7953.1734107752245
58 4060.009805678763
59 2046.4579028458422
60 1155.388401491164
61 509.6717007109121
62 311.403400457365
63 180.7814002785096
