bar_id edep
0 6699.56370895006
1 4700.793106245342
2 2781.974303443164
3 1369.3254017225418
4 711.2232008753168
5 353.15070045507275
6 151.9319002411304
7 155.09770019118974
8 18021.61772378086
9 20083.55032505754
10 17186.07242084715
11 12797.999815293986
12 8742.844810275557
13 4884.90680553209
14 2151.347102432979
15 571.0767006393534
16 19761.158625407388
17 21414.788027107297
18 19811.591924763507
19 18156.724322221282
20 14831.473417342133
21 10751.849512142937
22 6051.92460681937
23 2379.375202631051
24 19818.194124965234
25 21652.47522725156
26 20020.882224476543
27 17619.643021106964
28 14609.784616649107
29 10993.519312579028
30 6615.547407594732
31 2590.3896028895933
32 20287.55342523551
33 22222.20572691087
34 20422.79592429717
35 18786.070421485056
36 14687.071016757234
37 9965.167911347278
38 5979.77540665107
39 2458.246102617326
40 16830.287520655977
41 19860.591423744812
42 20238.824023324712
43 18611.135420958388
44 14991.253516567474
45 10725.657411609482
46 5871.529106461035
47 2332.8661024079643
48 4654.104705441275
49 7022.49240841946
50 8791.273410171843
51 10212.040411515058
52 10438.578811574585
53 9151.290709639048
54 5975.103706101819
55 2280.085102286081
56 522.8824006278182
57 433.7671005368078
58 547.1534007132693
59 472.456400591386
60 637.8124006856495
61 687.4279007084275
62 1171.954101104005
63 719.1490006880601
