bar_id edep
0 5173.675004686782
1 8558.006407699217
2 7463.41020696928
3 2739.5712025698867
4 647.7530008040443
5 386.5343005186746
6 311.0421003369727
7 222.80540024773325
8 8603.416208338404
9 20311.779719798687
10 23823.710723689714
11 21112.818021354633
12 8606.308509133236
13 2153.0799024679973
14 1163.5118012983025
15 519.9642006674039
16 9390.089009705605
17 23653.703924677848
18 31772.8525335033
19 34383.630336361195
20 29139.532431894917
21 15145.509016946411
22 5352.825305987665
23 2316.9618027123975
24 8478.77080910023
25 24402.363526801124
26 34887.96993844347
27 39305.95534405842
28 37366.259042436955
29 33006.490938258
30 19601.909023141252
31 7303.79970875068
32 3385.437603921898
33 16083.959718330048
34 32777.82263860507
35 41932.85024870661
36 39752.32104763123
37 35238.416943839096
38 31648.910638971724
39 18610.653423424472
40 1681.151702154535
41 5140.169606524946
42 17550.322621803673
43 34037.482741656255
44 37205.6516465445
45 35749.53144674076
46 32353.526642134835
47 24851.753332235025
48 888.6076013593124
49 2113.2670029808614
50 5877.521607913469
51 15504.848920619967
52 30139.336138956758
53 33848.75794483116
54 31786.065842527078
55 25117.980533901926
56 563.3925008030425
57 1211.1639017560917
58 2880.424303969066
59 5513.817907769881
60 12079.353916766137
61 21187.425629348614
62 25875.180836027044
63 22518.64163195726
