bar_id edep
0 191.5100002960471
1 290.62690041354796
2 467.8825007259848
3 857.7629011991303
4 1596.0945021031819
5 3123.38620417224
6 5159.441807206661
7 8422.26461171222
8 396.0328005407978
9 527.6194007606189
10 1155.1012015241274
11 2883.091103926156
12 7047.605409254123
13 15764.502720784483
14 26193.392034128367
15 28514.05693770141
16 573.974600721639
17 1706.4061021961127
18 6817.090208486897
19 17631.85062195333
20 30766.50833811547
21 37842.172948340536
22 40967.552252445545
23 35118.61994602038
24 3223.7478035214704
25 11920.153513342124
26 24411.653327429765
27 34188.76583956076
28 39855.77054722773
29 41134.32544976128
30 39848.130949206105
31 32327.847340679044
32 5764.681706199464
33 15325.685816530953
34 25776.678127799878
35 33381.86743702188
36 38585.960242830595
37 34511.801939350546
38 24878.07952926695
39 12935.754016043817
40 5852.79400578526
41 16058.128316289873
42 24151.74772492213
43 24345.349025419255
44 17027.20611820853
45 8551.229609619651
46 3659.540204366298
47 1810.2082021604003
48 4818.501504528075
49 8313.767108170136
50 6287.297306757617
51 2390.6412025342484
52 1142.2270012891156
53 899.5826010228602
54 533.5118006507098
55 345.3584004389951
56 476.5731004377809
57 171.5311002124336
58 156.78030018213596
59 194.2196002161605
60 199.54380022036065
61 213.4973002810473
62 168.55430021205655
63 96.8071001266889
