bar_id edep
0 667.3030009769623
1 624.6654009100711
2 417.51400052776955
3 216.2182003239825
4 166.31660028835554
5 127.8679002325658
6 112.93670017097446
7 75.92020010765728
8 3859.6276055662693
9 2722.0422037426133
10 1427.1828019651198
11 795.8592011625389
12 494.86110073223034
13 394.5904005460045
14 286.97990035586446
15 172.8072002633842
16 29688.438838368926
17 26797.38913480297
18 19840.336324799602
19 11783.260714266702
20 5653.611406957303
21 1996.377802487409
22 651.8105008268495
23 304.5459004198982
24 44072.02245562234
25 49204.237761130804
26 46848.83995723631
27 41536.10404873574
28 33141.84863869525
29 21515.521324522655
30 10574.741511802084
31 3317.2469035585555
32 22896.651728746827
33 31044.2943382457
34 35107.82474167208
35 37095.24264264699
36 33672.42723746646
37 25129.618127643163
38 15793.094317102374
39 5900.802106469593
40 2071.740102678196
41 2990.1129037171063
42 3875.357904672994
43 5217.077805865335
44 7878.000808555556
45 8917.930209521113
46 7943.972508146047
47 3488.146503572437
48 323.46210044316615
49 348.72900050682404
50 423.84890050283065
51 254.41430037235568
52 190.02090030068172
53 211.6246002970636
54 199.04860022860007
55 124.39070015362188
56 102.4521001768011
57 78.81890011154032
58 72.29970010267567
59 73.67660010508877
60 70.05090009554297
61 63.7541000818382
62 50.97350010088485
63 72.65940009860125
