bar_id edep
0 322.8128004302718
1 235.7897003852167
2 202.2139003225959
3 187.1855002432226
4 138.08440018483756
5 100.00020016463742
6 81.08980012413002
7 64.30230010185879
8 1851.2946027250393
9 2221.9427029229582
10 1980.736602626924
11 1609.0880019478932
12 944.944301051551
13 478.93450060590243
14 248.9259003645955
15 174.4133002020888
16 17774.58362270966
17 20233.14582500763
18 19479.228124207362
19 16716.18811988737
20 13570.908315651284
21 10284.993311263977
22 6075.172306625886
23 2287.073202418989
24 27528.332534415094
25 29127.938035661104
26 27593.029133695578
27 24146.90392910816
28 20094.546123507585
29 14238.981115869643
30 8236.071208934538
31 3097.3372033189235
32 28108.655035790627
33 30852.514438366445
34 29513.74733502438
35 25247.325529315312
36 20237.137422743468
37 14445.674816156383
38 9222.533209642452
39 3376.0093034762604
40 19367.97742494269
41 20893.112225865803
42 19299.017623310086
43 16952.520320341333
44 13884.537515809785
45 9632.17941081672
46 5856.322706364518
47 2274.2762023834607
48 2336.360102873668
49 2223.4312028282975
50 1769.7430022728527
51 1270.6064015264267
52 962.6442011501141
53 528.3500005926846
54 200.9983002762914
55 148.60610018766147
56 287.2947004547699
57 209.60540028920326
58 214.4564002852517
59 166.2935002488574
60 142.84370019932007
61 92.96810012268698
62 78.03230010629227
63 44.376100075065025
