bar_id edep
0 189.03850027955798
1 273.54140034140465
2 222.8750003017468
3 155.30390020127095
4 139.1246001816333
5 81.6389001186215
6 115.37930016584481
7 46.271500083437374
8 1483.4206020426532
9 1324.8135016835288
10 1164.7714014541018
11 914.1844010473616
12 587.6733007608375
13 375.04220048817757
14 281.25320031290914
15 109.28880015726725
16 15459.805019868718
17 17121.274021240002
18 16260.590619296594
19 14417.79811677036
20 11161.40901281421
21 7952.814008949844
22 4797.427905270043
23 1852.182802012325
24 31164.95383951884
25 34712.89574279247
26 32206.088038223195
27 28518.25363332221
28 23178.538926158933
29 15646.43921767261
30 9364.779010372706
31 3322.3462036317496
32 31940.098239790106
33 34989.65714295281
34 32888.97793882529
35 28817.10803369915
36 23061.604225764277
37 16650.18381810979
38 10136.580110600647
39 3526.427503723472
40 17664.177221761143
41 18593.505022861907
42 17577.283721046868
43 15803.32111799722
44 12832.974114256236
45 9122.84010988358
46 5443.720805695748
47 1810.9696019508037
48 1365.6521017386704
49 1457.9936019886482
50 1267.0131016338871
51 1041.9436011834184
52 747.6119010077308
53 307.3788004264656
54 121.56260015968769
55 103.6406001402805
56 317.55600046515696
57 250.16510036628685
58 172.8194002646646
59 162.76530024998328
60 121.97680016749867
61 106.3107001336989
62 94.29830011500863
63 42.16860006024224
