bar_id edep
0 19522.518427926185
1 24751.20063384702
2 20604.347128063495
3 11303.170115543628
4 5173.678106990633
5 2416.8515032103155
6 1177.0188017431367
7 681.576000993664
8 23724.195932432798
9 31361.400241111958
10 32259.89464245727
11 28247.818437075297
12 15215.369120100164
13 5484.517107215939
14 2142.2628026905363
15 970.6882013714157
16 25239.326932959506
17 31305.651740371075
18 36577.40044637906
19 37655.41664711576
20 33344.34104126191
21 17752.552821659294
22 4715.67510600735
23 1453.4238019396048
24 19343.172324318588
25 29637.587237151893
26 36534.28374425905
27 39065.977946582665
28 39017.60044529897
29 32811.36383822318
30 15395.637118106102
31 3270.9153038852164
32 7595.316909366933
33 20338.59372434355
34 33830.700939380615
35 39248.81064457866
36 39016.12994330165
37 34696.70453847665
38 24353.397327026276
39 8027.890208695014
40 2061.902802492919
41 5287.177906456118
42 15594.559318003923
43 30546.968533801395
44 36260.03193918993
45 32721.287834258274
46 23072.378623740908
47 9430.971809775208
48 559.9268006838429
49 1048.2729012557634
50 2528.316302912561
51 9599.72471021673
52 21279.883322109577
53 24912.53752454648
54 18933.85761846388
55 8483.11510812748
56 226.58990028279257
57 231.19430028511522
58 406.3980004534734
59 777.8419008768504
60 3124.670803338021
61 7695.590307647205
62 8664.067207933684
63 4669.540504152267
