bar_id edep
0 906.2036012517597
1 953.1375012218753
2 787.4800009721033
3 489.80780062688757
4 287.35410040582644
5 157.37830025495165
6 131.79580020047666
7 65.28450010535583
8 10202.715812493618
9 11091.034413055286
10 10904.278512370856
11 9203.13071061221
12 7208.845908351257
13 5189.422105858212
14 3235.1676036054773
15 1208.5006012998253
16 19325.144324111283
17 20742.401625233393
18 18986.567922891347
19 16538.216519794474
20 13868.32341563764
21 10303.595811224312
22 5744.746606151648
23 2088.764002133348
24 20306.92912508287
25 21998.98552654494
26 20729.030024166255
27 17488.817420178035
28 13682.852915399655
29 9966.281310765844
30 6117.897306464573
31 2276.3234024571975
32 18902.653224311533
33 20140.42902551283
34 18982.761422823816
35 16934.73981921359
36 13872.715515392041
37 9665.117510509457
38 5483.7901059515325
39 1884.423702134474
40 18559.467323718934
41 20236.202124544023
42 19315.498123157522
43 16930.615919862757
44 13922.10771527155
45 9999.699610689366
46 5540.179905959096
47 2402.6408024946504
48 9483.95211244824
49 10545.33621312709
50 9854.422711899593
51 9000.609210355702
52 7805.785708568615
53 5417.390105893597
54 2931.682403232817
55 1112.3732011938912
56 1072.651901384058
57 1108.6103013967563
58 738.6726009616009
59 516.4764006713007
60 353.9280004416712
61 161.79390021354166
62 160.76100018801046
63 59.97860008803267
