bar_id edep
0 145.08520016776055
1 90.61180012625705
2 104.53380015915069
3 93.86120013333391
4 81.1061001261349
5 69.43150011875613
6 78.38790012824774
7 51.14360007348494
8 231.8789003357893
9 314.7239004139353
10 367.6698005120377
11 321.1974004263881
12 415.80710060718354
13 786.475200847739
14 2177.6145021314373
15 2945.087102773717
16 877.7181010914593
17 1329.0765016351745
18 2538.0566031821895
19 4844.803205481863
20 12311.464813607941
21 19818.35302112469
22 20017.260420756007
23 8848.620209058807
24 6089.7623073758605
25 13111.078115807011
26 27349.8582324702
27 42083.17954872569
28 49778.61595587783
29 40367.391743805005
30 22908.43822470574
31 6713.711706947032
32 33050.998142074335
33 52285.1231645766
34 60507.839073753115
35 58674.24986918436
36 43194.765149853236
37 20995.653923707952
38 5912.711206570437
39 987.3642011602087
40 50454.84836595217
41 52090.669166674386
42 39273.575048882885
43 21972.071927062978
44 8063.3611098803685
45 2926.583303664153
46 1062.8380013861736
47 409.618400524667
48 23523.200031565164
49 14709.51181954643
50 7363.091909758187
51 3571.267104579454
52 1847.3856025168864
53 1010.532101342581
54 525.3887006712588
55 235.70600036299314
56 4287.2736058576775
57 2769.8015036267
58 1830.689302423607
59 1166.6377015640585
60 578.141900853356
61 432.92140067562406
62 285.0985004120145
63 122.11030020138644
