bar_id edep
0 9967.480513386323
1 12606.876717177984
2 12535.265417485467
3 13301.983218445524
4 12711.385817659633
5 13485.35421887279
6 15200.743620631369
7 10573.42601454447
8 12294.404316693517
9 15331.786620363042
10 15881.835721183928
11 15400.393220894328
12 15318.187920838795
13 15473.427720136147
14 16729.217821668364
15 11570.901215031461
16 14525.189418655622
17 17834.615722551975
18 17056.58882197253
19 18012.719022668385
20 17889.15112285026
21 17193.66122160175
22 17373.040021541605
23 11466.72211451797
24 16224.015019423454
25 19968.013824261496
26 20281.699524570355
27 19159.340323062876
28 18783.629522428368
29 18917.503722425045
30 17007.191020610666
31 11681.017214296708
32 16175.673018874051
33 20055.716223170795
34 21176.79192436505
35 19686.579223099394
36 19969.952522102685
37 20403.661921900482
38 16273.080518278424
39 11023.05121230353
40 13965.32111546399
41 18103.799619248963
42 18369.88741923342
43 17555.848118949187
44 17633.915018892345
45 17703.30671832595
46 15194.145715520022
47 9631.722109915954
48 9959.202610391432
49 11110.92961149149
50 11717.931511516004
51 11795.91561166693
52 10785.537111010535
53 10531.296210699777
54 10149.456510009773
55 6628.757706617196
56 3251.5539032457123
57 4069.6118038580817
58 3753.9328035234134
59 3513.564503270851
60 3510.273603516812
61 3479.079503326175
62 3707.1367031764726
63 2810.6002024687505
