bar_id edep
0 44.01320008004166
1 87.54640013635316
2 123.74050017085952
3 232.15980034239564
4 402.58220057832636
5 552.3683008447402
6 851.5359011874098
7 1193.342501602317
8 169.12090023154724
9 236.91650030505895
10 427.66010054580767
11 978.0310012270478
12 2119.740902760403
13 3653.2989047765136
14 7206.473509391827
15 10315.193813500675
16 625.9916007143114
17 2613.894403050811
18 7003.466308205111
19 12607.845614971951
20 19429.171523923673
21 25309.096431437883
22 31111.51133973331
23 30638.49033975241
24 3515.201603903538
25 10119.496511190711
26 17942.32211999039
27 25338.436428815196
28 31391.54453675987
29 33280.133840760034
30 36107.304144983325
31 33787.33104216254
32 4124.302504311072
33 11094.982611838059
34 18444.01352042849
35 24702.476228381693
36 28854.683834021656
37 31236.69123738604
38 31901.113839351397
39 26259.329733277536
40 3953.0608040515617
41 9699.951810407058
42 14047.44941518384
43 14785.582116754944
44 14200.08191672103
45 11832.17181395415
46 8127.666610069006
47 4880.592206560455
48 643.8465007026106
49 770.3527009607088
50 723.743700936586
51 681.6744008005141
52 705.2430009178083
53 654.9170007782224
54 569.5531007585158
55 310.085000466279
56 46.31040006221703
57 44.88160006708614
58 79.83480011285582
59 121.1850001491244
60 143.1257001707828
61 160.4183002263173
62 151.35650021627953
63 112.32690018603972
