bar_id edep
0 203.61880026182442
1 556.7565006395314
2 3522.2621034716244
3 7371.211907018174
4 7610.166207309951
5 7813.5736071889
6 7604.647106839574
7 5257.020604703379
8 993.5158011529404
9 3197.017803266597
10 15395.599015804231
11 22288.25672255907
12 22449.398523205422
13 22305.151222062035
14 21267.087920168407
15 11649.12981095365
16 2792.3471033326323
17 10960.565112062584
18 29392.59823165254
19 35242.4856377855
20 34730.026937553586
21 34259.54433535694
22 30286.789830892263
23 11593.933611867556
24 6284.442607493747
25 20832.209524181377
26 36037.3068410524
27 40061.06264531415
28 40893.85664515764
29 37571.531641207934
30 28356.70253078032
31 8508.30860956233
32 10753.959913057492
33 27596.237032807312
34 36335.88164366483
35 38461.43674625107
36 38534.301145783174
37 33499.30103947432
38 20571.818424312794
39 6921.0806080871525
40 13832.492217516166
41 28298.06463626535
42 33517.919942680426
43 33754.73844237671
44 33628.16684233272
45 27479.783134561283
46 13500.169616709794
47 4637.880905736912
48 16463.890522210015
49 26835.158236429914
50 29652.23503917863
51 28972.295938335457
52 27466.67833580286
53 19879.721826344878
54 8909.38941215046
55 3957.7561051257335
56 14988.713221407736
57 20537.003729190787
58 22961.39353198407
59 22234.956331157653
60 19054.028126048877
61 12448.260617305647
62 5890.234508438786
63 2563.811503930992
