bar_id edep
0 134.75070019965568
1 210.17630030803926
2 334.7627005086755
3 624.2505008923729
4 1245.5660018153244
5 3084.410903911276
6 5420.523706944415
7 6410.456308579557
8 454.8306006206167
9 1739.2433023043955
10 4735.023505939867
11 8659.226810679706
12 12736.169716252802
13 16615.59212061022
14 19450.539624938734
15 17981.713023984834
16 2371.1759027314847
17 6805.974707397224
18 10763.173712400918
19 14728.942117514298
20 18844.216322899993
21 21161.732225977517
22 22137.30992856096
23 19973.68482634417
24 2522.8048026962138
25 6664.783707208828
26 10961.388312118721
27 15694.983217321687
28 18916.0466220795
29 21065.297225096656
30 21928.452627430772
31 20339.043025614457
32 2455.9237025618286
33 6418.993606789693
34 11446.189612342612
35 15516.815117085407
36 18483.988920740878
37 20861.764824895366
38 22236.130626648966
39 19712.494024700074
40 2199.5329022820183
41 6179.049606428985
42 10710.72091154872
43 14616.59291638698
44 16610.67011946839
45 18480.940922250757
46 19132.3132229267
47 16242.691919795312
48 2360.514002450107
49 5752.800505781828
50 8180.963108711538
51 9720.485510914303
52 9630.622411096963
53 8345.602409717496
54 5747.139706995353
55 4026.987805142044
56 466.94160049822716
57 803.8636007998541
58 543.6338005769717
59 511.5785006835523
60 730.1879009003753
61 733.7154009084156
62 393.79810051547094
63 300.82780038684547
