bar_id edep
0 3650.3947033608506
1 5246.386004930769
2 4879.211204942773
3 5276.502805166085
4 5442.567805073353
5 4893.143604602769
6 2594.007302487019
7 388.561300432024
8 9830.224409394546
9 15404.541514821953
10 15109.908215456291
11 15776.06921634465
12 15657.95841594516
13 15046.367415334618
14 10845.826911188702
15 2242.651502478607
16 14364.905714843337
17 22341.549823647645
18 24462.13112575642
19 24512.10292646337
20 23967.313425797798
21 23220.337826046507
22 21225.278322849215
23 8222.679009000489
24 16521.087618217985
25 25481.2314289551
26 27616.57283147533
27 28764.11173249325
28 28741.655733002444
29 28041.189031906157
30 24966.565928096286
31 14649.466016569055
32 14198.754116497263
33 24271.00712888207
34 26386.37453174085
35 28439.638133918917
36 27898.474334165825
37 27837.547233496047
38 25052.835530807843
39 17941.726121698943
40 11153.955213971029
41 22746.435127705103
42 23932.45523028593
43 24957.50853190791
44 24382.189231224635
45 25228.80163155711
46 24853.220531357154
47 17957.51082280215
48 7397.487609495929
49 17978.890823287165
50 22223.78842903801
51 22243.050129565174
52 21312.772328839168
53 21214.794628643594
54 21285.141328596386
55 15963.784521813974
56 4715.9985064760385
57 12176.118616122409
58 17270.700523329557
59 17362.204623886315
60 17283.334724492222
61 16508.43352329893
62 17185.653624063252
63 13190.125718980338
