bar_id edep
0 15292.772620850285
1 18897.55032654959
2 20763.41022886816
3 21250.2583286478
4 14756.31262057435
5 5616.91210783644
6 1805.334702587337
7 770.132101104089
8 16288.33132145655
9 20835.66412798112
10 24273.892732106164
11 26849.246034486692
12 24489.732931689327
13 17452.985022396737
14 5542.230907479169
15 1172.8844017843273
16 18274.479123672365
17 21690.3449280098
18 24549.744530576758
19 25284.077431405254
20 24187.960831111333
21 23076.127928026228
22 12776.434716486774
23 3446.954104650931
24 19929.589225038482
25 23425.423729397273
26 24719.4854298356
27 26219.87013080156
28 25855.12923028465
29 22671.293826432324
30 15913.874018162718
31 5993.8000070447215
32 18290.772421891306
33 24497.76452934551
34 25869.478230500958
35 26156.670730194455
36 23799.048626983782
37 21154.24352337256
38 14947.336716396909
39 6187.758506609887
40 7549.755209044683
41 18418.93312081345
42 24461.975726911765
43 24863.235626959813
44 23160.930524117066
45 18987.45591982437
46 14093.894114634828
47 5784.657806037649
48 1219.022501408107
49 4864.331405200291
50 12612.461412765162
51 16507.135716961602
52 17111.570317262725
53 15538.385415350416
54 11784.995111468777
55 5453.984805216404
56 244.91960026629465
57 403.7274005036786
58 1578.7098015933254
59 4738.256604468787
60 6104.96850561816
61 5609.97400528153
62 5001.10430445985
63 2923.73130258703
