bar_id edep
0 147.70200022581753
1 194.66950029279042
2 354.3789005259079
3 608.8983009328774
4 895.0142013983259
5 1666.3699023949132
6 2160.2892031430742
7 2783.98110427353
8 262.6827003684044
9 459.12980066114454
10 800.1531011504198
11 1347.8401019215032
12 2511.1650035923817
13 5590.544707491348
14 9949.066414175946
15 15125.467920826739
16 364.3389005419585
17 870.8766011687344
18 2005.8656026577996
19 4590.568205856184
20 12053.04201539208
21 31708.566140577826
22 61133.60387831085
23 68965.94388888813
24 996.150001198475
25 2364.1277031459986
26 10487.498512535434
27 39185.3873470111
28 75789.93039112081
29 88064.79700635129
30 63536.746878683975
31 27642.868434946726
32 4576.272404899338
33 30316.683432724814
34 61463.118766524094
35 67792.72827510006
36 38854.3004446668
37 14954.379218075957
38 7116.3391088302415
39 3045.5518040043944
40 14254.783214567678
41 22767.268223823197
42 10157.445310645924
43 3418.894104040349
44 2282.92980259694
45 1118.3907015269317
46 828.0320011437085
47 486.0001006584583
48 184.0184002472313
49 250.51860031839811
50 236.775500322572
51 257.6652003636017
52 302.6258004395042
53 243.83560032176462
54 233.26750030511369
55 237.2389003052561
56 59.65510008956157
57 107.99850014773381
58 105.11190013688793
59 94.07200013078682
60 109.4413001900282
61 113.75070015815167
62 83.67950011067423
63 110.8799001563434
