bar_id edep
0 37.29360005650653
1 57.74750009907289
2 78.8781001265213
3 82.0768001070761
4 118.09100018198987
5 115.53780015395101
6 119.28420016554756
7 83.40260013517076
8 104.79050014577267
9 145.82260020365354
10 151.39200020646578
11 200.94850028493147
12 304.3468004726202
13 329.2347005407242
14 283.7398004214523
15 227.1553003530878
16 2564.119802679369
17 5087.209905402471
18 4456.176005094116
19 2681.149503140835
20 2608.092003202967
21 2141.898402770845
22 1944.3155026101826
23 1524.644202031336
24 6980.591607451427
25 19571.897520743198
26 32523.321735107133
27 37804.333142596144
28 38016.70264471179
29 34180.73554094925
30 28004.457334329527
31 18759.093923644716
32 2476.7795027688608
33 8926.233809983074
34 20289.566922539743
35 34364.83133917627
36 47032.301955229486
37 57022.15556856841
38 60851.931875579816
39 54980.729169467195
40 276.28100033889297
41 534.0379006499744
42 1299.123901605459
43 3071.004703778297
44 6620.162908287425
45 13831.60671734344
46 22307.35752883513
47 27927.199436406157
48 108.34330015113713
49 242.95350032971936
50 373.21740046519426
51 477.4176006718791
52 727.5488009666464
53 1499.4784019658046
54 2161.2935027867766
55 2658.3336037312442
56 87.43770012098057
57 147.38380021472096
58 166.84760023712278
59 193.99080027906734
60 201.23530030854505
61 456.8630006076896
62 490.87350066207046
63 473.58660071196385
