bar_id edep
0 3325.0099032132885
1 4565.438504357456
2 5067.2423047929215
3 5143.788004504842
4 5051.988704617488
5 5132.069704810236
6 4309.776804081064
7 1205.4212011724005
8 9039.839908925604
9 13624.458313332481
10 13991.568414242385
11 12961.606013104347
12 14397.911114545535
13 15328.01621529391
14 14389.235813996473
15 6141.686106166995
16 12289.980912356948
17 19511.03772015011
18 22207.912223391457
19 21190.542822399264
20 21881.018923097217
21 23413.632824514312
22 22646.90272358871
23 13301.05961436348
24 13584.843215299963
25 20396.506522964384
26 24663.8023275472
27 24234.367327469165
28 25310.47972860631
29 26539.779730038983
30 26396.04272990345
31 18655.930521407416
32 14876.733017449247
33 22271.1506260277
34 23598.250827519394
35 25065.50642916461
36 25147.980529911376
37 25881.210731209158
38 24552.717729764827
39 19124.113923243745
40 13342.66431674105
41 20979.0198261306
42 21380.750226332748
43 22757.113828452835
44 22209.63532828445
45 22664.89942900539
46 21524.466328158283
47 16800.54072162873
48 10630.339414174621
49 19412.921725783635
50 19630.133926362112
51 20235.684127108434
52 20052.558527011384
53 20207.928726744016
54 18947.613925487738
55 15284.178020483616
56 6727.428209012452
57 16565.121922484836
58 16448.06592284268
59 15289.366621274303
60 15424.42272193994
61 16387.323022962068
62 15189.114621415949
63 11923.399416724184
