bar_id edep
0 189.42640024967568
1 256.93840035873336
2 452.8029005279144
3 610.6299006928646
4 2841.5510029271636
5 7679.784407341977
6 8783.342808078532
7 4578.435204228265
8 527.798000734357
9 988.1101012070004
10 2468.7914027506813
11 9239.228209747056
12 20746.436820879833
13 24191.078123877494
14 19935.01641917309
15 8548.952308220501
16 2314.627902724107
17 5005.236005962462
18 16057.597517867762
19 30314.323532637107
20 35679.57343729947
21 33720.59513462568
22 23805.577524877404
23 9726.530409784493
24 7359.6969090570055
25 18990.57092290887
26 33600.73453877068
27 39480.723243972476
28 40795.51804442212
29 36871.18623969892
30 24334.491126191188
31 8229.196108853883
32 19631.524724480576
33 31364.963539029162
34 37343.71214494263
35 40266.88124732387
36 41299.340548335604
37 33065.21253793089
38 15870.267318101838
39 3015.352603794862
40 23983.434131050642
41 32202.827540532708
42 36788.847646827206
43 40163.22644940093
44 33592.72844210423
45 16403.66722073043
46 4901.088906136143
47 1300.1069019026754
48 24081.730231927377
49 31367.95314248411
50 34860.27374655557
51 29037.615638235442
52 15396.978120174565
53 5940.784907715968
54 1958.562402736908
55 1027.4940013906323
56 21439.361130212852
57 25816.65873666982
58 21557.634730893802
59 11076.584115941041
60 4737.32430663579
61 2596.7294034453107
62 1135.4157016343738
63 585.5644008108676
