bar_id edep
0 12789.42981841879
1 22691.061632630102
2 25991.50113669957
3 25244.284635044114
4 19723.31072691447
5 9659.732813579743
6 4590.1022062539405
7 2292.997603195833
8 12268.25011621761
9 26499.399135312062
10 33679.43554509656
11 32934.53204370855
12 28223.804837188
13 15152.144019959824
14 6657.564608710977
15 2955.753803873146
16 9187.821912222094
17 25974.11453342016
18 39347.199549030614
19 40240.927850302076
20 36521.67684620143
21 24224.709330751033
22 10430.636712890473
23 3950.1560048502406
24 6526.057408213315
25 20646.949725337723
26 39682.717947661724
27 46189.831953787514
28 45518.72315349431
29 34568.77364071441
30 15073.88221761872
31 4779.7822056736095
32 4282.421005189834
33 13700.235616366448
34 35039.55474061647
35 47450.777852712694
36 49307.521354609366
37 41089.40574595749
38 20957.673823012887
39 5762.100006338664
40 1996.8876023946157
41 6810.90360772298
42 25166.30982718892
43 41421.305043530716
44 42499.81774433544
45 39385.0333402647
46 26698.712427006172
47 6176.101206382208
48 670.466200813088
49 1943.2484022432766
50 10582.665410708885
51 26301.382826441284
52 26154.872826054005
53 26376.402625576007
54 22724.29192177825
55 5588.145205524371
56 201.8985002504027
57 284.12000035946494
58 1388.1949015289679
59 7854.982707652718
60 9122.551508404595
61 8760.025008271077
62 8570.984407786647
63 3190.3817029531087
