bar_id edep
0 45.89310006967821
1 69.0579001178906
2 138.78040016993697
3 147.38040019036066
4 152.7754002345256
5 302.5254003600342
6 339.1687004047231
7 219.6234002944928
8 120.49520016354828
9 265.45760032560884
10 492.39490058144094
11 792.6594010120695
12 1258.1399016516766
13 1755.9935022067518
14 2114.477602676594
15 1886.6999026195588
16 2064.896802270454
17 6084.747106504154
18 10655.573411919691
19 15025.653416960113
20 17845.562620513072
21 20188.515124129626
22 22217.706226669517
23 19431.0618246923
24 2909.8041030595336
25 8364.590508883428
26 14393.985415717452
27 20475.608122766054
28 25386.14552954643
29 28526.650434754658
30 30645.402637935356
31 28225.427835698625
32 3037.7583032689613
33 7903.345108766267
34 13223.786515126456
35 19287.950922450007
36 23074.105228005614
37 26753.274532767147
38 29008.53333640224
39 27067.63613492535
40 2104.957302274299
41 5893.270106268079
42 9730.98121039658
43 14022.898015419352
44 17537.951919683786
45 20397.910923944608
46 20946.315425410736
47 19321.81572380233
48 96.03620016557822
49 406.22050042535494
50 626.9869007179915
51 1119.6503013254803
52 1383.330201590814
53 1798.3835021706584
54 2158.7346025057577
55 2001.244702557005
56 55.64890006881571
57 66.10620008796164
58 80.43980012500451
59 117.45740017664917
60 246.97810034715695
61 275.9036004076041
62 251.6385003694594
63 216.57360027638484
