bar_id edep
0 3239.9893030948124
1 4364.820304329026
2 4520.528904477867
3 4642.847304407522
4 4886.838004671144
5 5489.719304906884
6 4456.358004080423
7 1119.8397011166383
8 8119.08430819241
9 12425.067312795678
10 14695.495014885886
11 13753.323914066506
12 13427.49511405873
13 14129.097514542475
14 13860.563613841316
15 6349.02490645986
16 11623.649012319975
17 18367.836119953536
18 20926.49682261043
19 21008.742422918353
20 21159.02932302837
21 21339.13002368735
22 20473.98132260481
23 14234.72241540336
24 13764.704515112018
25 21440.198223994394
26 23595.40192655156
27 24932.0937287826
28 25191.88412944268
29 25741.355729939092
30 23959.81032728565
31 19308.952521373165
32 14127.359716704143
33 21230.693925234784
34 23941.131028226668
35 24610.358529910533
36 23861.406429487313
37 25386.963130589626
38 24417.590629690265
39 19488.18822334854
40 13565.76781674478
41 20714.09392573705
42 20902.164225686334
43 22048.457527403712
44 22938.92312875196
45 23709.739329744134
46 21797.932327786442
47 18417.274023280574
48 10411.045913892154
49 18923.683125042553
50 18921.326524918357
51 19151.629524906544
52 20823.075727285133
53 20693.701526813482
54 19668.487526040026
55 15940.99732093994
56 6280.737908854539
57 15282.040221140876
58 14871.268720634385
59 15597.65132166106
60 15267.111021244682
61 15891.01102147884
62 15702.493721575827
63 12249.763216701383
