bar_id edep
0 426.1122006585489
1 993.9781013675437
2 1372.4979019635664
3 2220.388403411687
4 4595.915306499508
5 8873.108012263834
6 18854.547526428152
7 30197.748742666518
8 728.8629010583036
9 1260.8179017593427
10 2951.233803809852
11 5253.876207137413
12 11844.989515020885
13 27279.158836211875
14 51503.59546968819
15 43893.804260174446
16 1130.192901490014
17 2387.965103212283
18 5632.608407361167
19 14811.530518961947
20 38812.379448591564
21 68887.91218794645
22 52660.13426929798
23 21959.62312880685
24 1812.8419021762977
25 5052.363106034667
26 15533.944418484787
27 51677.16826091758
28 85528.69490212659
29 55462.48426820438
30 21210.380226536123
31 7951.932710183347
32 3683.5412040789006
33 14092.347515888116
34 58960.77456513832
35 92544.37260295062
36 48511.32525647721
37 16517.78921987724
38 6866.010208344047
39 2783.0291034001984
40 8265.047108494966
41 56003.4213568216
42 80228.10098409945
43 34395.41963695917
44 10210.574211302144
45 4423.774704985763
46 2238.0309024288017
47 1027.1057011705705
48 27460.794025685147
49 46104.59314435083
50 15241.00601522426
51 3847.552504227901
52 1240.991301486178
53 809.0067009291092
54 670.2005007802821
55 389.63920048469885
56 8636.537807899984
57 1644.1333015942855
58 586.9722006625407
59 334.06930041324506
60 263.72260034694494
61 248.63060030652875
62 220.64350030888528
63 165.91560021666737
