bar_id edep
0 94.57820012049199
1 97.95430014292828
2 158.40580021919988
3 158.88460023509364
4 151.6650002185403
5 212.28400028439347
6 161.8669002146199
7 305.91500034725914
8 323.3212004232371
9 427.9232005205249
10 777.5183009133456
11 1291.1958014695624
12 2448.724102653695
13 6503.785106885604
14 8425.42090854647
15 4445.643904455927
16 2007.7602024716518
17 4312.037705215929
18 9030.541110633692
19 17779.834620019876
20 24196.371426314945
21 22794.557623992245
22 14551.536714987807
23 5303.654105377966
24 14868.587717813942
25 25377.886030313948
26 33278.86283971737
27 36207.44104124358
28 31817.256635275837
29 24634.578827101373
30 15675.090616976435
31 6181.822206489673
32 31379.101739906037
33 37617.75304724366
34 39808.9751490014
35 38462.64684633259
36 33259.81623863151
37 22839.50912574701
38 11198.396012296766
39 2745.8353031578936
40 35713.65854577402
41 39503.83575052378
42 37779.00864726106
43 31230.344637941766
44 17936.438921469267
45 6565.941907635638
46 1664.2461019837467
47 525.0127007346565
48 28188.37863768769
49 25357.937233648445
50 15849.847620739713
51 6949.480509028882
52 2850.4476036005517
53 1199.2462016341783
54 625.5410007902988
55 340.24500048896334
56 9048.540212446851
57 5709.255507934335
58 3060.0312041001225
59 1543.05650216583
60 794.9813012511647
61 397.1147006141876
62 305.17800042755977
63 159.8931002373765
