bar_id edep
0 11956.286316610895
1 15792.279721876017
2 15141.872420869695
3 15288.569721179367
4 14879.106020561072
5 15849.928321892467
6 15901.134622330324
7 6657.312009229811
8 15626.0734204318
9 18871.11522510133
10 19886.16022701312
11 18399.66792474076
12 19251.10042586376
13 18426.556724920105
14 19337.70652557976
15 10485.440013746973
16 17941.099722774183
17 22738.809628418127
18 21557.787128208412
19 21485.53942826118
20 21449.57762764238
21 21657.57272771009
22 20663.28622661793
23 13259.584116441209
24 18519.527922374677
25 24949.549729542454
26 26457.27223115512
27 24734.96052974971
28 24648.506729510726
29 24097.829128216817
30 21307.1977251815
31 14154.553616720053
32 17904.07202029712
33 24132.63252763945
34 27690.46412997389
35 25931.570128951003
36 25064.632828299455
37 23404.966126358617
38 21148.509823637563
39 13064.448514487922
40 13898.125314697996
41 22142.588823431415
42 23622.82042494607
43 23494.08052443941
44 21209.453322950758
45 21191.330223018136
46 19018.273120072074
47 12545.798812823808
48 6069.118306302819
49 13616.474313470006
50 14392.24301417005
51 15534.225715156661
52 14711.643414748103
53 14431.13941440274
54 13104.090312622633
55 8864.268808688013
56 949.5659010233189
57 3992.676603828273
58 4563.374104388508
59 5035.467804780635
60 5201.91360477031
61 4765.956304600762
62 4514.031304217849
63 3774.185003457466
