bar_id edep
0 310.0404004565833
1 368.2931004856845
2 238.7620003565218
3 188.24030029936614
4 142.99640018086657
5 115.68030014816709
6 94.55990012933516
7 59.416500078602816
8 2554.82490337751
9 2487.4576033537933
10 2164.847602719351
11 1562.3449019961138
12 1030.5690013019382
13 473.7198006223963
14 275.4896003386486
15 120.91660016033242
16 19600.61582532283
17 20042.329325442373
18 19852.225924525093
19 19088.91212274859
20 15183.15341759044
21 10852.689312287972
22 6569.919107184921
23 2467.776402674346
24 26564.514533827456
25 29275.82553636324
26 27599.484133776696
27 24974.890929225938
28 19321.510022379636
29 13682.609315211534
30 8204.415308922624
31 2970.997203208023
32 26874.25433336368
33 28482.217234997697
34 27048.001232559156
35 23658.12132754922
36 19226.071621821273
37 13848.612115439708
38 8262.867408844671
39 3106.9276031001395
40 19369.17652396526
41 21007.81032579236
42 19140.13492358395
43 16830.429019638388
44 14735.17241682158
45 10730.640711843962
46 6176.030306755103
47 2200.844102486486
48 2092.504502629537
49 2202.4832028323694
50 1731.6551022692174
51 1517.6030019222378
52 1051.3689012621876
53 831.1106008283862
54 315.2047003868329
55 179.34680025283478
56 277.764200383678
57 242.90030034660853
58 197.2668002809063
59 170.70340027058697
60 138.7146002028497
61 108.03740014103779
62 88.20200011081779
63 55.30420007052044
