bar_id edep
0 177.14290023537458
1 264.0664003304647
2 304.55770040383726
3 396.885700472282
4 799.7873009069434
5 2958.5209030291694
6 10055.380109525879
7 7686.627907120787
8 330.6142004328146
9 524.9596006566898
10 1084.5730013286145
11 2620.53070302865
12 9946.722410398119
13 27273.657227015374
14 30690.097329703465
15 13291.793612598954
16 1046.5112014621182
17 2155.5448028278697
18 5898.809807060371
19 18703.915121307466
20 41702.33674492533
21 49561.10815163436
22 38266.18533935111
23 12703.835412653407
24 4074.263905154954
25 9974.139712020627
26 26382.960831223114
27 47563.089355779106
28 59701.440267456834
29 51589.778857223224
30 25046.202327126364
31 4332.086204794976
32 11320.087914421863
33 28614.58723571174
34 49727.643260145385
35 57804.97036910513
36 52490.5919608135
37 28134.05003232613
38 7308.891208578357
39 2213.0379028046887
40 27547.377935912216
41 44588.574356207464
42 51820.28816449756
43 44830.60005662125
44 23502.032129625768
45 8443.868110316953
46 3149.6967037831164
47 1513.5459018472882
48 35837.48724752378
49 42564.96885611734
50 34822.97404636648
51 19167.655525205526
52 7630.610809775002
53 3643.724004823018
54 1833.1195024050157
55 833.2983011280949
56 27833.406039023565
57 25149.171434956694
58 12820.072317897779
59 6014.273508473214
60 2968.145804314283
61 1790.1288025198212
62 1074.6020015115682
63 795.3454011741258
