bar_id edep
0 2697.304802497237
1 4705.15230447537
2 4968.014104822212
3 4729.153504804259
4 4909.234004858619
5 2840.305702855305
6 703.1569008380138
7 294.2993003630498
8 4851.837904882616
9 10956.314811040504
10 13374.695313783788
11 14432.252714531278
12 14885.750115172319
13 13475.441414253324
14 8313.96980876585
15 2437.7539025697856
16 6204.123306258594
17 13333.895514109892
18 18011.449318998293
19 20274.882221700445
20 20723.587322616673
21 20318.250022287208
22 19460.062521933207
23 12371.306514188558
24 5695.898706417594
25 14188.079815689012
26 19227.64442179454
27 21930.383924623766
28 23278.946926216882
29 21683.253924906432
30 22271.856725570193
31 17652.71362102192
32 5600.543506411562
33 14134.884816620735
34 20419.573324094712
35 23241.22392798301
36 23227.37442775514
37 21527.783126649607
38 21058.3229258725
39 18177.4974219716
40 4584.174805573655
41 13711.79981694626
42 21634.8044257574
43 24931.812630507095
44 22646.786128512318
45 20179.327726251286
46 18985.629825007818
47 15690.577220849469
48 1837.520002392717
49 8536.763311164968
50 18228.98182356586
51 22582.42262881919
52 22847.228930124464
53 21567.921328445213
54 19310.526025800973
55 14932.66552022401
56 1037.8107013459667
57 2566.7285035225937
58 8941.187812257225
59 17999.91552457752
60 20225.182328092946
61 19825.889028016736
62 17743.875024470624
63 13836.602519378417
