bar_id edep
0 63.03120008420375
1 135.64080018838214
2 97.69370014680135
3 143.97420019862102
4 126.69600017208636
5 128.9871001690811
6 105.26110016009994
7 77.94540012824552
8 3841.044803734286
9 5506.788905367561
10 2029.1826022302048
11 939.6150010736195
12 627.1994007761741
13 469.8458006179728
14 422.445200490816
15 320.0248004290446
16 7192.317307430784
17 18386.57061904278
18 22686.04462403796
19 18859.30342073484
20 10827.356612130743
21 4491.862905355752
22 2271.7844029961175
23 1588.556901871366
24 6933.652307383735
25 20262.171521556495
26 30945.22103448907
27 39981.0954450243
28 40693.07764773486
29 32065.09863820708
30 19878.197824814244
31 9322.346911380017
32 1707.494501904772
33 9372.630510664052
34 24255.80842756723
35 39310.25094567139
36 48156.06795716648
37 50318.69376060978
38 45504.099556889596
39 33094.274242701526
40 515.7790007101
41 1279.0225017248313
42 3711.4830044895525
43 12693.266015509887
44 27421.648934295692
45 42407.84335338041
46 49238.038761719465
47 43786.77445597347
48 271.4279004058614
49 533.9210007580158
50 907.4427013135738
51 1949.3051027341232
52 4531.468005951352
53 10738.037514335227
54 22008.114029191205
55 28765.11103813605
56 161.77750023892776
57 271.9538003847784
58 437.10300058898434
59 645.15840096869
60 1215.5333016535433
61 2156.2346028292154
62 3736.402705261777
63 5143.269807234124
