bar_id edep
0 69.97490008244587
1 51.469300076460094
2 70.19180012015349
3 97.16830014014963
4 172.99250020207668
5 125.13170018532861
6 240.6048002889333
7 286.9564003370755
8 71.54720010435392
9 130.22710018267094
10 178.10300028441503
11 371.03900044939047
12 546.8917006562
13 661.8675008607984
14 777.0510009883661
15 709.7715009824045
16 344.7827003935772
17 912.0968010993199
18 2237.794002800526
19 4002.9303047663425
20 5990.848307402729
21 6806.420008946027
22 8194.819510114545
23 7911.965009772994
24 4697.294405092339
25 12720.680914255232
26 21835.668924691174
27 31232.269035356396
28 39366.75684588059
29 43414.28265204071
30 45625.03035573122
31 41822.39605302619
32 5272.4378054379895
33 13105.909014057612
34 22345.00962474726
35 30268.112034391033
36 37109.94304315064
37 42017.88745020889
38 45676.20615612031
39 40730.22895155665
40 315.27180038996437
41 1114.6427012706074
42 2285.9119026242915
43 3475.605904248897
44 5344.938306313893
45 6902.628608293204
46 8006.212709745287
47 8180.470410212464
48 83.27860012301878
49 123.14900019666426
50 220.8443003107539
51 297.24630039689157
52 363.7252005584565
53 520.9825006744093
54 639.0139008250917
55 785.3713010532027
56 65.84070009507687
57 54.45610008554845
58 81.12520014324328
59 106.93970013960707
60 127.39820017202425
61 162.844700245131
62 186.20280025665411
63 141.8653002757432
