bar_id edep
0 1012.3969010043086
1 4689.289304594495
2 4899.252604865639
3 4589.542304585631
4 4423.498004152002
5 4525.067004477873
6 4463.477904289539
7 3172.255802971104
8 6046.011006089266
9 13443.165213939745
10 13904.808615019345
11 14591.123714855512
12 14162.164314063013
13 13227.2479131851
14 12225.775712445415
15 7954.397907794
16 13853.418615072062
17 20568.471522883476
18 21735.285124199945
19 23556.6495249079
20 23029.25872413765
21 20854.150122292056
22 19433.74832037865
23 12788.514113157766
24 17523.126221022074
25 24948.108129410997
26 24751.50932872223
27 26517.42022996768
28 25385.359728587366
29 24466.53942777287
30 21599.697323777455
31 13875.32411492063
32 18866.347623392892
33 24419.473729386904
34 24631.930229936544
35 25957.65743061526
36 26119.769130424567
37 23540.21432779072
38 21407.508224729692
39 14457.118216643365
40 16673.237222588385
41 21934.044528173297
42 22344.768828452718
43 23644.773428898072
44 21731.358127285537
45 21292.97672629361
46 20515.25702486915
47 12967.248816132196
48 14886.999320265684
49 18602.688325277326
50 20912.729827770232
51 21194.925627493194
52 19804.049426359612
53 20020.268125853734
54 19344.07272495463
55 10588.26521395487
56 11374.930416373341
57 14452.642420534057
58 16439.133722535535
59 15648.12392170758
60 15972.860422013871
61 16243.358222275569
62 15956.608121973786
63 7330.723110055108
