bar_id edep
0 575.729200886102
1 446.6755005885064
2 465.6793006169652
3 446.0861005503962
4 205.33350034147958
5 162.65210025140505
6 104.84370013532862
7 82.86320013108494
8 2827.8087038231224
9 2324.402303062462
10 1318.6352017891093
11 947.0749012775165
12 603.3284007869339
13 296.46350039316735
14 186.7390002559856
15 128.36910019375316
16 27103.63663509718
17 22462.851628599
18 13255.76311674952
19 7172.845908742529
20 3603.9283043186715
21 1398.882201744578
22 510.783500727531
23 243.08060030876615
24 54833.127169319305
25 62644.980177050005
26 58500.98807046198
27 48366.025456934854
28 33830.48433946231
29 19039.518621988725
30 9031.429110027571
31 2616.120602861748
32 18742.05032366382
33 27551.01523390825
34 34636.48934152153
35 38748.753945058714
36 38001.18964349526
37 31009.2122344002
38 19417.574620928703
39 7129.441507349027
40 1514.2584020107706
41 1947.3783023688052
42 2607.957703167712
43 2426.7193029434407
44 3077.9042035615435
45 4966.564705536403
46 5326.438605865445
47 2691.3586029489334
48 285.92250044156043
49 235.97620036796735
50 311.07250043507014
51 319.1279004395841
52 321.44480042838416
53 166.2267002760031
54 117.61470016869305
55 81.38290011684941
56 97.50840012938664
57 105.343400134995
58 110.27860013482287
59 87.39180012141028
60 87.62550011747798
61 65.16590012376258
62 72.33730011116701
63 40.73180006888811
