bar_id edep
0 305.98420036432987
1 210.1609002876834
2 198.95890023532772
3 172.29970021574096
4 89.58440013505835
5 94.10800014039495
6 59.434600092122324
7 51.15960007051225
8 823.8416010435907
9 706.6712008166227
10 596.9523007949273
11 481.42980064528194
12 352.42320048981946
13 265.15160036408383
14 170.58790021217985
15 83.20200011966105
16 7986.188509852859
17 8257.253610247013
18 6902.647208823676
19 5143.928806338999
20 3829.1055044489285
21 2555.130102829019
22 1184.1286013668175
23 483.82920051557153
24 41564.508653684556
25 45122.637955796774
26 43290.232951873484
27 38921.99184475908
28 31951.99913566301
29 23469.818925380398
30 14131.367114729172
31 5383.919405455174
32 40037.593750892105
33 45008.34125532522
34 41516.32505024079
35 36907.37114397237
36 30087.81393441787
37 22347.296124626402
38 13403.402314382738
39 5052.288505218318
40 7551.4166095145765
41 8109.938409913116
42 7047.3838084439485
43 5105.9352060299625
44 3572.3933040938036
45 2093.02210247356
46 900.9328010444613
47 367.1982004844756
48 665.3380010231708
49 639.2932008679373
50 535.9436006751533
51 396.31120055426607
52 254.62740033247903
53 189.3011002577165
54 124.54370017128156
55 84.84610011740719
56 152.7466002076328
57 159.96620021233812
58 149.0754002195451
59 142.9809001834416
60 123.42840017748694
61 89.78280012048602
62 43.23730006498077
63 45.48720005879228
