bar_id edep
0 21682.339830281915
1 26097.23523635247
2 21399.629429949928
3 11748.840415969578
4 4358.688206263882
5 2070.278603053169
6 1099.268301577365
7 607.5248008568032
8 25295.60723513682
9 32634.406443848733
10 33115.55884415842
11 28621.1491378342
12 14519.210619495594
13 5498.714507028024
14 2004.1295026293424
15 970.6835013131848
16 24540.057432380083
17 32677.802241832676
18 37885.51354819753
19 39550.8485496114
20 32715.67874138473
21 17068.82812107228
22 4951.8594060297
23 1559.5645021233008
24 19937.926324398093
25 31294.418338075888
26 36753.734544503386
27 39919.34854781352
28 38802.52024558543
29 32820.67813824249
30 14495.905817293187
31 2833.6000035097472
32 7393.111808984942
33 20671.72592469054
34 33174.465538485594
35 38153.43704403206
36 39213.78094468111
37 34969.4505389781
38 23922.766126259972
39 8038.94270858587
40 2098.0010024711764
41 5301.338606093383
42 15591.792617538069
43 30342.207733314975
44 34279.40763715342
45 31529.084033590865
46 23959.233324632944
47 9216.155809479182
48 623.4721007404794
49 979.9759011424732
50 2130.3357025191367
51 8612.0772092866
52 19718.89472029816
53 23218.71822344109
54 18937.3769189869
55 8609.546508728614
56 139.42430025238437
57 297.94780035561826
58 389.9896004359989
59 693.1227007146014
60 2544.7606024721854
61 7123.597206749256
62 8277.652607603934
63 4931.937504662448
