bar_id edep
0 166.2652002390646
1 294.02360044846034
2 489.8258007427229
3 1054.3928014329983
4 1881.2510026549653
5 4019.5966056322186
6 7234.730010027574
7 12165.849416666693
8 377.08270051999017
9 583.2028007967751
10 1434.1838018877718
11 3991.1626051676303
12 11787.807615084343
13 20577.426526715877
14 28289.074837623713
15 27187.064037261556
16 623.0236008443959
17 2651.739603208198
18 10067.700812091343
19 20583.769925200242
20 31720.428939477115
21 34687.020844617175
22 34951.885644579794
23 30185.160639442965
24 3722.1515041126336
25 12683.38051418036
26 21852.732225488016
27 28584.061833275326
28 34347.593440664656
29 36081.2407434843
30 35050.924742579926
31 28007.74353477575
32 5003.25350539589
33 13195.549714467898
34 21135.296123331165
35 27724.206230987063
36 32273.047536805618
37 31801.66303708899
38 25438.211731131963
39 17127.59292106769
40 5417.337305440982
41 12908.042713538682
42 19798.47432072546
43 22770.531024491138
44 19366.381721778227
45 12382.64651439174
46 6011.700607391268
47 2595.262603358694
48 4664.06000450497
49 9728.238209707979
50 9618.438909906186
51 5882.418006422074
52 2484.3259030048816
53 1621.1071020361585
54 611.8843008779877
55 373.8485005487989
56 1427.172101366464
57 960.5573010984236
58 332.6122003845707
59 261.1877003197906
60 228.02070028903177
61 229.3225002829845
62 165.3927002209574
63 107.4501001555844
