bar_id edep
0 632.613300849958
1 1152.6603017079317
2 2061.033602965615
3 4691.417506402307
4 11402.805015654634
5 21807.227330047343
6 25969.91683620773
7 21738.611830300135
8 901.7283012523445
9 2195.5573027991672
10 5375.018606844289
11 14871.760218931899
12 28889.138537441588
13 32990.68774391196
14 29793.879841041147
15 22946.492131764004
16 1694.5967021087404
17 4960.823506106303
18 16226.13421982177
19 33850.58174039776
20 38218.800447537644
21 35472.76424612291
22 30536.365840095335
23 23874.434931553726
24 2950.4943032846772
25 15390.14941671476
26 33859.23033865754
27 38963.848846253655
28 39277.32114755902
29 34732.59884311877
30 30458.5322376612
31 18519.038123379516
32 8387.475308622426
33 24263.74392674264
34 34441.2844390634
35 37739.75154325679
36 38370.81624496806
37 32987.63773874745
38 18879.94372290395
39 7617.7546091873855
40 9576.854609906095
41 23171.320524084113
42 32284.350034413153
43 34606.608537433705
44 30919.197133550984
45 15516.606517474867
46 5230.668805922468
47 2537.5169027837323
48 8251.659608121925
49 20025.31201971783
50 26018.184325801645
51 21979.50202181793
52 9608.774809735527
53 2763.51770289868
54 1219.1230013857894
55 464.64950059301015
56 4985.292004747885
57 8528.260508446772
58 8325.246607922216
59 2785.9205027356206
60 614.5498007183398
61 427.57670047115823
62 269.30190031877305
63 237.7891002675149
