bar_id edep
0 37.06150005255206
1 94.93410011134269
2 106.96260014440831
3 112.39150014701455
4 149.65280022014974
5 141.63950023183256
6 181.8333002611541
7 132.4674001876872
8 766.2437008232288
9 971.147601079353
10 639.0476008190641
11 803.4911009442525
12 676.8182009124181
13 703.5578008402924
14 618.7011008341733
15 536.1008007363873
16 3581.8347038388993
17 9884.220010541134
18 14016.820515102541
19 15592.940617129083
20 14842.922317157709
21 12672.94251461698
22 9331.060011560665
23 5765.775507118395
24 4266.935204394951
25 11202.98861160139
26 18589.71501977668
27 25509.348127751517
28 29854.944633972565
29 32445.97393844108
30 31756.615838609752
31 27244.627834951803
32 3873.6803042216866
33 10473.174411402808
34 17619.454319653098
35 25005.02582865428
36 29965.39923597865
37 32643.685740654488
38 35038.57754364521
39 31537.96674005165
40 550.7660006974625
41 2960.266703343074
42 7474.424608733548
43 13522.302616076675
44 20126.518524545118
45 25572.29193248026
46 30974.798739186695
47 30442.18903834964
48 175.2805002304732
49 286.31230037935217
50 441.153300641039
51 882.3080012146838
52 2118.832002674999
53 3836.516905075636
54 7230.080309603905
55 10120.960513574133
56 53.30770010040791
57 93.01220022446151
58 166.12340030208108
59 237.67480037272406
60 427.585600616168
61 549.0616007390827
62 788.4298010505029
63 1192.992201520885
